"x","y","layer"
15.5124996535117,-3.67916700923924,31.3333332799375
15.5208329868417,-3.67916700923924,15.25
13.3458329877073,-3.68750034256925,0.730000017094426
13.3624996543674,-3.68750034256925,0.898109264671803
13.3708329876974,-3.68750034256925,0.75
14.0458329874287,-3.68750034256925,0.0555555559694767
14.7791663204702,-3.68750034256925,0.125
15.2208329869611,-3.68750034256925,0.342105265706778
15.2291663202911,-3.68750034256925,0.178571430966258
15.3291663202513,-3.68750034256925,0.109756101854146
15.3374996535813,-3.68750034256925,0.121951224282384
15.4874996535216,-3.68750034256925,47.84375
15.4958329868516,-3.68750034256925,56.4179999879561
15.5041663201817,-3.68750034256925,55.9679998819483
15.5124996535117,-3.68750034256925,48.1666666716337
15.5208329868417,-3.68750034256925,24.5
13.3458329877073,-3.69583367589927,0.333333343267441
13.3541663210373,-3.69583367589927,0.544891649624333
13.3624996543674,-3.69583367589927,0.731707302853465
13.3708329876974,-3.69583367589927,0.75
14.170832987379,-3.69583367589927,0.0833333358168602
14.4624996539296,-3.69583367589927,0.125
15.2124996536311,-3.69583367589927,0.219123507849872
15.2208329869611,-3.69583367589927,0.175257731229067
15.2291663202911,-3.69583367589927,0.178571431897581
15.3208329869213,-3.69583367589927,0.0625
15.3291663202513,-3.69583367589927,0.190476194955409
15.4874996535216,-3.69583367589927,50.375
15.4958329868516,-3.69583367589927,57.5300001242431
15.5041663201817,-3.69583367589927,56.5080001668539
15.5124996535117,-3.69583367589927,48.6770831113681
13.3624996543674,-3.70416700922928,0.267441857606173
13.3708329876974,-3.70416700922928,0.172932325862348
13.3791663210274,-3.70416700922928,0.0681818164885044
14.170832987379,-3.70416700922928,0.0399999991059303
14.4708329872596,-3.70416700922928,0.0555555559694767
15.2041663203011,-3.70416700922928,0.15384615957737
15.2124996536311,-3.70416700922928,0.193939387798309
15.2208329869611,-3.70416700922928,0.20833333954215
15.2291663202911,-3.70416700922928,0.5
15.3208329869213,-3.70416700922928,0.119047621265054
15.3291663202513,-3.70416700922928,0.0952380979433656
15.4874996535216,-3.70416700922928,45.7804879117757
15.4958329868516,-3.70416700922928,53.4019999693846
15.5041663201817,-3.70416700922928,53.2187499301508
15.5124996535117,-3.70416700922928,38.4020612984896
13.3708329876974,-3.71250034255929,0.0229007638990879
13.3791663210274,-3.71250034255929,0.0348692414117977
13.3874996543574,-3.71250034255929,0.0224719103425741
13.5624996542878,-3.71250034255929,0.0112359551712871
15.2124996536311,-3.71250034255929,0.095238097012043
15.3208329869213,-3.71250034255929,0.178571433760226
15.3291663202513,-3.71250034255929,0.03125
15.4791663201916,-3.71250034255929,17.1875
15.4874996535216,-3.71250034255929,31.1463414989412
15.4958329868516,-3.71250034255929,43.4999998547137
15.5041663201817,-3.71250034255929,34.2916667535901
15.5124996535117,-3.71250034255929,22.9736842736602
12.704166321296,-3.7208336758893,0.0588235296308994
13.3708329876974,-3.7208336758893,0.16666667163372
13.3958329876874,-3.7208336758893,0.0666666701436043
13.4041663210174,-3.7208336758893,0.133333340287209
13.8541663208383,-3.7208336758893,0.0121951224282384
15.2041663203011,-3.7208336758893,0.0410958901047707
15.2124996536311,-3.7208336758893,0.121212117373943
15.3124996535913,-3.7208336758893,0.125
15.3208329869213,-3.7208336758893,0.166666669771075
15.3291663202513,-3.7208336758893,0.0909090880304575
15.4791663201916,-3.7208336758893,11.5
15.4874996535216,-3.7208336758893,17.7073171809316
15.4958329868516,-3.7208336758893,18.21875
15.5041663201817,-3.7208336758893,15.8048781212419
15.5124996535117,-3.7208336758893,12.5
13.3791663210274,-3.72916700921932,0.200000002980232
13.3958329876874,-3.72916700921932,0.0630000017117709
13.4041663210174,-3.72916700921932,0.0522875833557919
13.7791663208682,-3.72916700921932,0.0454545468091965
14.1374996540589,-3.72916700921932,0.00735294120386243
14.1458329873889,-3.72916700921932,0.015625
14.9208329870805,-3.72916700921932,0.25
15.2124996536311,-3.72916700921932,0.0625
15.3124996535913,-3.72916700921932,0.0606060586869717
15.3208329869213,-3.72916700921932,0.190476194024086
15.4791663201916,-3.72916700921932,12.0975610818714
15.4874996535216,-3.72916700921932,14.475862020161
15.4958329868516,-3.72916700921932,13.8658536402509
15.5041663201817,-3.72916700921932,8.68292684853077
13.3624996543674,-3.73750034254933,0.0714285746216774
13.4041663210174,-3.73750034254933,0.0379084992455319
13.4124996543475,-3.73750034254933,0.0833333358168602
13.7791663208682,-3.73750034254933,0.00847457628697157
14.0374996540987,-3.73750034254933,0.025000000372529
14.0458329874287,-3.73750034254933,0.053571430966258
14.9124996537505,-3.73750034254933,0.0625
14.9208329870805,-3.73750034254933,0.100000001490116
14.9291663204105,-3.73750034254933,0.100000001490116
15.2041663203011,-3.73750034254933,0.0975609794259071
15.2124996536311,-3.73750034254933,0.125
15.3124996535913,-3.73750034254933,0.0625
15.3208329869213,-3.73750034254933,0.0243902448564768
15.4708329868616,-3.73750034254933,12.65625
15.4791663201916,-3.73750034254933,17.2439025491476
15.4874996535216,-3.73750034254933,17.0350877270103
15.4958329868516,-3.73750034254933,12.926829347387
15.5041663201817,-3.73750034254933,8.1875
13.8708329874984,-3.74583367587934,0.0625
14.0458329874287,-3.74583367587934,0.0220588236115873
14.0541663207587,-3.74583367587934,0.13157894462347
14.0624996540888,-3.74583367587934,0.0769230797886848
15.2041663203011,-3.74583367587934,0.218750004656613
15.2124996536311,-3.74583367587934,0.13541666790843
15.3124996535913,-3.74583367587934,0.125
15.3208329869213,-3.74583367587934,0.158536590635777
15.4708329868616,-3.74583367587934,26.416666533798
15.4791663201916,-3.74583367587934,36.1041665533558
15.4874996535216,-3.74583367587934,30.216216146946
15.4958329868516,-3.74583367587934,17.8536585755646
13.8541663208383,-3.75416700920936,0.0201342278160155
13.8624996541684,-3.75416700920936,0.0132978716865182
14.0624996540888,-3.75416700920936,0.00729927001520991
15.2041663203011,-3.75416700920936,0.163934430107474
15.2124996536311,-3.75416700920936,0.30208333209157
15.3124996535913,-3.75416700920936,0.222222223877907
15.3208329869213,-3.75416700920936,0.158536590635777
15.4624996535316,-3.75416700920936,20.7931034173816
15.4708329868616,-3.75416700920936,38.5729165235534
15.4791663201916,-3.75416700920936,42.264000148396
15.4874996535216,-3.75416700920936,38.9939270587638
15.4958329868516,-3.75416700920936,26.0952382609248
13.6541663209179,-3.76250034253937,0.00746268685907125
13.8541663208383,-3.76250034253937,0.00578034715726972
13.8624996541684,-3.76250034253937,0.0265957431402057
14.8624996537704,-3.76250034253937,0.142857149243355
15.2041663203011,-3.76250034253937,0.261904766783118
15.2124996536311,-3.76250034253937,0.176470588892698
15.3124996535913,-3.76250034253937,0.268041231669486
15.3208329869213,-3.76250034253937,0.154761906713247
15.4541663202016,-3.76250034253937,10.21875
15.4624996535316,-3.76250034253937,26.1219513257965
15.4708329868616,-3.76250034253937,37.0675104702823
15.4791663201916,-3.76250034253937,41.369688258972
15.4874996535216,-3.76250034253937,36.6907213227823
15.4958329868516,-3.76250034253937,20.3030305616558
13.6541663209179,-3.77083367586938,0.00591715984046459
13.8708329874984,-3.77083367586938,0.25
14.1208329873989,-3.77083367586938,0.0375939849764109
14.1291663207289,-3.77083367586938,0.0344827584922314
14.8541663204404,-3.77083367586938,0.200000002980232
15.2041663203011,-3.77083367586938,0.158536591567099
15.2124996536311,-3.77083367586938,0.138888889923692
15.3041663202613,-3.77083367586938,0.105263158679008
15.3124996535913,-3.77083367586938,0.14583332836628
15.3208329869213,-3.77083367586938,0.0476190485060215
15.4541663202016,-3.77083367586938,8.96428581513464
15.4624996535316,-3.77083367586938,16.7857143413275
15.4708329868616,-3.77083367586938,28.7272731401026
15.4791663201916,-3.77083367586938,31.4634146876633
15.4874996535216,-3.77083367586938,23.146341541782
14.0874996540788,-3.77916700919939,0.0192307680845261
14.1208329873989,-3.77916700919939,0.0333333313465118
14.1291663207289,-3.77916700919939,0.0769230797886848
14.8874996537604,-3.77916700919939,0.111111111938953
15.2041663203011,-3.77916700919939,0.25
15.2124996536311,-3.77916700919939,0.414634162560105
15.2208329869611,-3.77916700919939,0.0303030293434858
15.3208329869213,-3.77916700919939,0.158536588773131
15.3291663202513,-3.77916700919939,0.0625
15.4458329868715,-3.77916700919939,5.14615392079577
15.4541663202016,-3.77916700919939,6.19047626759857
15.4624996535316,-3.77916700919939,8.0303031988442
15.4708329868616,-3.77916700919939,11.7878789585084
15.4791663201916,-3.77916700919939,13.7229729401879
15.4874996535216,-3.77916700919939,10.75
13.8374996541783,-3.78750034252941,0.0208333320915699
13.8458329875083,-3.78750034252941,0.200000002980232
13.8624996541684,-3.78750034252941,0.0399999991059303
13.8708329874984,-3.78750034252941,0.0153846153989434
13.8791663208284,-3.78750034252941,0.0145985400304198
13.8874996541584,-3.78750034252941,0.0199999995529652
14.1124996540689,-3.78750034252941,0.0625
14.1208329873989,-3.78750034252941,0.03125
14.5624996538898,-3.78750034252941,0.16666667163372
15.2124996536311,-3.78750034252941,0.317073177546263
15.2208329869611,-3.78750034252941,0.182926836423576
15.2291663202911,-3.78750034252941,0.153846154920757
15.3041663202613,-3.78750034252941,0.25
15.3124996535913,-3.78750034252941,0.190476194024086
15.3208329869213,-3.78750034252941,0.0975609794259071
15.3291663202513,-3.78750034252941,0.09375
15.4374996535415,-3.78750034252941,1.21875
15.4458329868715,-3.78750034252941,3.24390247277915
15.4541663202016,-3.78750034252941,3.17073174007237
15.4624996535316,-3.78750034252941,5
15.4708329868616,-3.78750034252941,5.19047630298883
15.4791663201916,-3.78750034252941,6.57142873108387
13.8374996541783,-3.79583367585942,0.0394736821763217
13.8458329875083,-3.79583367585942,0.126373628154397
13.8541663208383,-3.79583367585942,0.193548381328583
13.8624996541684,-3.79583367585942,0.175438597798347
13.8708329874984,-3.79583367585942,0.070175439119339
13.8791663208284,-3.79583367585942,0.0367647060193121
14.0958329874088,-3.79583367585942,0.0147058824077249
14.1041663207388,-3.79583367585942,0.0625
15.2208329869611,-3.79583367585942,0.121951224282384
15.2291663202911,-3.79583367585942,0.219512198120356
15.2374996536211,-3.79583367585942,0.414634142071009
15.2958329869312,-3.79583367585942,0.125
15.3041663202613,-3.79583367585942,0.243902448564768
15.3124996535913,-3.79583367585942,0.142857145518064
15.3208329869213,-3.79583367585942,0.09375
15.4291663202115,-3.79583367585942,1.15625
15.4374996535415,-3.79583367585942,1.18292683549225
15.4458329868715,-3.79583367585942,1.39024392422289
15.4541663202016,-3.79583367585942,2.18181819468737
15.4624996535316,-3.79583367585942,3.09090914577246
15.4708329868616,-3.79583367585942,3.04878053441644
15.4791663201916,-3.79583367585942,2.78125
13.679166320908,-3.80416700918943,0.0625
13.8458329875083,-3.80416700918943,0.20437956508249
13.8541663208383,-3.80416700918943,0.964705899823457
13.8624996541684,-3.80416700918943,0.260000001639128
13.8874996541584,-3.80416700918943,0.0344827584922314
14.0874996540788,-3.80416700918943,0.0390625
14.0958329874088,-3.80416700918943,0.0246913582086563
15.2291663202911,-3.80416700918943,0.25
15.2374996536211,-3.80416700918943,0.682926858775318
15.2458329869511,-3.80416700918943,1.08536585979164
15.2958329869312,-3.80416700918943,0.416666672565043
15.3041663202613,-3.80416700918943,0.195121956989169
15.3124996535913,-3.80416700918943,0.21875
15.3541663202414,-3.80416700918943,0.0909090880304575
15.4208329868815,-3.80416700918943,0.625
15.4291663202115,-3.80416700918943,0.975609759800136
15.4374996535415,-3.80416700918943,0.865853671915829
15.4458329868715,-3.80416700918943,1.03125
15.4624996535316,-3.80416700918943,1.85029941797256
15.4708329868616,-3.80416700918943,1.90243904106319
13.8458329875083,-3.81250034251945,0.136363640427589
13.8541663208383,-3.81250034251945,0.228070177137852
13.8958329874884,-3.81250034251945,0.0454545468091965
14.0791663207488,-3.81250034251945,0.0150375943630934
14.0874996540788,-3.81250034251945,0.0390625
14.0958329874088,-3.81250034251945,0.0353982299566269
14.1041663207388,-3.81250034251945,0.0134228186216205
14.8958329870904,-3.81250034251945,0.5
15.2374996536211,-3.81250034251945,0.84375
15.2458329869511,-3.81250034251945,2.75000004097819
15.2541663202812,-3.81250034251945,5.89583329483867
15.2874996536012,-3.81250034251945,0.606060609221458
15.2958329869312,-3.81250034251945,0.808219186961651
15.3041663202613,-3.81250034251945,0.242424242198467
15.3374996535813,-3.81250034251945,0.3125
15.3458329869113,-3.81250034251945,0.342105261981487
15.3541663202414,-3.81250034251945,0.325000004842877
15.3624996535714,-3.81250034251945,0.268292693421245
15.3708329869014,-3.81250034251945,0.765873047057539
15.3791663202314,-3.81250034251945,0.4375
15.3874996535614,-3.81250034251945,0.3125
15.4124996535515,-3.81250034251945,0.756756754592061
15.4208329868815,-3.81250034251945,0.804878055118024
15.4291663202115,-3.81250034251945,0.756097571924329
15.4374996535415,-3.81250034251945,0.875
15.4541663202016,-3.81250034251945,0.71875
15.4624996535316,-3.81250034251945,1.36585367284715
15.4708329868616,-3.81250034251945,1.1875
13.704166320898,-3.82083367584946,0.100000001490116
13.8874996541584,-3.82083367584946,0.0399999991059303
14.0791663207488,-3.82083367584946,0.0625
14.0958329874088,-3.82083367584946,0.0384615361690521
14.1041663207388,-3.82083367584946,0.0254237288609147
14.1208329873989,-3.82083367584946,0.0399999991059303
14.1291663207289,-3.82083367584946,0.111111111938953
14.5708329872198,-3.82083367584946,0.0588235296308994
14.5874996538798,-3.82083367584946,0.125
14.8958329870904,-3.82083367584946,0.75
15.2458329869511,-3.82083367584946,4.35135131236166
15.2541663202812,-3.82083367584946,9.42857144074515
15.2624996536112,-3.82083367584946,10.7672065403312
15.2708329869412,-3.82083367584946,7.78571432083845
15.2791663202712,-3.82083367584946,2.5
15.2874996536012,-3.82083367584946,1.05555557832122
15.2958329869312,-3.82083367584946,0.500000007450581
15.3041663202613,-3.82083367584946,0.5
15.3124996535913,-3.82083367584946,0.487500004470348
15.3208329869213,-3.82083367584946,0.512000010348856
15.3291663202513,-3.82083367584946,0.380952387116849
15.3374996535813,-3.82083367584946,0.297619054093957
15.3458329869113,-3.82083367584946,0.40476191136986
15.3541663202414,-3.82083367584946,0.636363640427589
15.3624996535714,-3.82083367584946,0.3125
15.3708329869014,-3.82083367584946,0.426829275675118
15.3791663202314,-3.82083367584946,0.707317071035504
15.3874996535614,-3.82083367584946,0.439024399966002
15.3958329868914,-3.82083367584946,0.41666667163372
15.4041663202215,-3.82083367584946,0.513513520359993
15.4124996535515,-3.82083367584946,0.697916655801237
15.4208329868815,-3.82083367584946,0.68292683083564
15.4291663202115,-3.82083367584946,0.46875
15.4541663202016,-3.82083367584946,0.714285731315613
15.4624996535316,-3.82083367584946,0.512195138260722
13.7124996542281,-3.82916700917947,0.0714285746216774
13.8874996541584,-3.82916700917947,0.0399999991059303
13.8958329874884,-3.82916700917947,0.0500000007450581
14.1374996540589,-3.82916700917947,0.0357142873108387
14.8874996537604,-3.82916700917947,1
14.8958329870904,-3.82916700917947,0.5
15.2541663202812,-3.82916700917947,7.20588233228773
15.2624996536112,-3.82916700917947,9.34468085505068
15.2708329869412,-3.82916700917947,5.61643830686808
15.2791663202712,-3.82916700917947,2.16438356041908
15.2874996536012,-3.82916700917947,1.15068492293358
15.2958329869312,-3.82916700917947,0.83333333954215
15.3041663202613,-3.82916700917947,0.111111111938953
15.3124996535913,-3.82916700917947,0.361111115664244
15.3208329869213,-3.82916700917947,0.301369860768318
15.3291663202513,-3.82916700917947,0.666666679084301
15.3374996535813,-3.82916700917947,0.421052634716034
15.3874996535614,-3.82916700917947,0.34375
15.3958329868914,-3.82916700917947,0.33333333954215
15.4041663202215,-3.82916700917947,0.48958333581686
15.4124996535515,-3.82916700917947,0.72916667163372
15.4208329868815,-3.82916700917947,0.6875
15.4458329868715,-3.82916700917947,0.33333333581686
15.4541663202016,-3.82916700917947,0.380952388048172
15.4624996535316,-3.82916700917947,0.484848476946354
13.8874996541584,-3.83750034250948,0.0399999991059303
13.9041663208184,-3.83750034250948,0.0500000007450581
14.8874996537604,-3.83750034250948,1.49769585300237
14.8958329870904,-3.83750034250948,1.1034482717514
15.3208329869213,-3.83750034250948,0.25
15.3291663202513,-3.83750034250948,0.107142861932516
15.4041663202215,-3.83750034250948,0.451219521462917
15.4124996535515,-3.83750034250948,0.512195140123367
15.4458329868715,-3.83750034250948,0.560975625179708
15.4541663202016,-3.83750034250948,0.439024401828647
13.8958329874884,-3.8458336758395,0.0599999986588955
14.8874996537604,-3.8458336758395,2.0346084148623
14.8958329870904,-3.8458336758395,1.71626299619675
14.9041663204205,-3.8458336758395,0.75
15.4041663202215,-3.8458336758395,0.378048788756132
15.4124996535515,-3.8458336758395,0.695121970027685
15.4374996535415,-3.8458336758395,0.625
15.4458329868715,-3.8458336758395,0.796407215297222
15.4541663202016,-3.8458336758395,0.476923078298569
13.7291663208881,-3.85416700916951,0.0175438597798347
13.7374996542181,-3.85416700916951,0.0175438597798347
13.9041663208184,-3.85416700916951,0.0399999991059303
13.9124996541485,-3.85416700916951,0.0500000007450581
14.0041663207786,-3.85416700916951,0.0555555569007993
14.0208329874387,-3.85416700916951,0.0454545468091965
14.0458329874287,-3.85416700916951,0.0399999991059303
14.0541663207587,-3.85416700916951,0.100000001490116
14.1541663207189,-3.85416700916951,0.0357142873108387
14.8958329870904,-3.85416700916951,1.04761908575892
15.4041663202215,-3.85416700916951,0.3125
15.4124996535515,-3.85416700916951,1.56097561866045
15.4208329868815,-3.85416700916951,0.975609766319394
15.4291663202115,-3.85416700916951,0.575757572427392
15.4374996535415,-3.85416700916951,1.15151512995362
15.4458329868715,-3.85416700916951,1.07784433662891
13.7374996542181,-3.86250034249952,0.0175438597798347
13.9041663208184,-3.86250034249952,0.0350877195596695
13.9124996541485,-3.86250034249952,0.0500000007450581
13.9958329874486,-3.86250034249952,0.0526315793395042
14.0041663207786,-3.86250034249952,0.0175438597798347
14.0124996541087,-3.86250034249952,0.0526315793395042
14.0208329874387,-3.86250034249952,0.102189778815955
14.170832987379,-3.86250034249952,0.03125
14.4208329872795,-3.86250034249952,0.0500000007450581
14.8958329870904,-3.86250034249952,1
15.4124996535515,-3.86250034249952,2.57831320352852
15.4208329868815,-3.86250034249952,1.65853657666594
15.4291663202115,-3.86250034249952,1.49999999813735
15.4374996535415,-3.86250034249952,2.15151513181627
13.7374996542181,-3.87083367582954,0.0350877195596695
13.7458329875481,-3.87083367582954,0.0364963500760496
13.7541663208781,-3.87083367582954,0.100000001490116
13.8958329874884,-3.87083367582954,0.090909093618393
13.9041663208184,-3.87083367582954,0.070175439119339
13.9124996541485,-3.87083367582954,0.0500000007450581
13.9791663207886,-3.87083367582954,0.0461538461968303
13.9874996541186,-3.87083367582954,0.0175438597798347
13.9958329874486,-3.87083367582954,0.0599999986588955
14.187499654039,-3.87083367582954,0.00729927001520991
14.5874996538798,-3.87083367582954,0.0416666679084301
14.8874996537604,-3.87083367582954,0.400000005960464
14.8958329870904,-3.87083367582954,0.230769239366055
15.4124996535515,-3.87083367582954,2.91891894675791
15.4208329868815,-3.87083367582954,1.87499998509884
15.4291663202115,-3.87083367582954,1.15151515044272
13.2208329877571,-3.87916700915955,0.00999999977648258
13.7458329875481,-3.87916700915955,0.0175438597798347
13.8874996541584,-3.87916700915955,0.147058825008571
13.8958329874884,-3.87916700915955,0.228070177137852
13.9041663208184,-3.87916700915955,0.122807018458843
13.9708329874586,-3.87916700915955,0.145985398441553
13.9791663207886,-3.87916700915955,0.210526317358017
13.9874996541186,-3.87916700915955,0.0454545468091965
13.9958329874486,-3.87916700915955,0.0500000007450581
14.8874996537604,-3.87916700915955,0.1875
15.4124996535515,-3.87916700915955,4.68860757746734
15.4208329868815,-3.87916700915955,3.41666665952653
13.7458329875481,-3.88750034248956,0.0153846153989434
13.7541663208781,-3.88750034248956,0.0399999991059303
13.7708329875382,-3.88750034248956,0.0454545468091965
13.7791663208682,-3.88750034248956,0.0735294129699469
13.8958329874884,-3.88750034248956,0.0599999986588955
13.9041663208184,-3.88750034248956,0.090909093618393
13.9624996541286,-3.88750034248956,0.0454545468091965
13.9708329874586,-3.88750034248956,0.157894738018513
13.9791663207886,-3.88750034248956,0.0454545468091965
14.2208329873591,-3.88750034248956,0.0344827584922314
14.2291663206891,-3.88750034248956,0.0344827584922314
14.3124996539893,-3.88750034248956,0.00757575780153275
14.8958329870904,-3.88750034248956,0.16666667163372
15.4124996535515,-3.88750034248956,5.01176476851106
15.4208329868815,-3.88750034248956,3.31914890930057
13.7458329875481,-3.89583367581957,0.03125
13.7541663208781,-3.89583367581957,0.0615384615957737
13.7624996542082,-3.89583367581957,0.0357142873108387
13.7708329875382,-3.89583367581957,0.0175438597798347
13.7791663208682,-3.89583367581957,0.090277774259448
13.7874996541982,-3.89583367581957,0.080291970167309
13.7958329875282,-3.89583367581957,0.0350877195596695
13.8874996541584,-3.89583367581957,0.199999995529652
13.8958329874884,-3.89583367581957,0.12307692412287
13.9041663208184,-3.89583367581957,0.15625
13.9541663207985,-3.89583367581957,0.0500000007450581
13.9624996541286,-3.89583367581957,0.199999999254942
13.9708329874586,-3.89583367581957,0.179999995976686
14.2458329873491,-3.89583367581957,0.014492753893137
14.2541663206791,-3.89583367581957,0.0500000007450581
15.4124996535515,-3.89583367581957,3.43636361509562
15.4208329868815,-3.89583367581957,2.80606059171259
15.670832986782,-3.89583367581957,0.111111111938953
13.7458329875481,-3.90416700914959,0.0833333358168602
13.7541663208781,-3.90416700914959,0.0625
13.7791663208682,-3.90416700914959,0.100000001490116
13.7958329875282,-3.90416700914959,0.0350877195596695
13.8708329874984,-3.90416700914959,0.117647059261799
13.8958329874884,-3.90416700914959,0.230769217014313
13.9041663208184,-3.90416700914959,0.153846155852079
13.9541663207985,-3.90416700914959,0.227272734045982
13.9624996541286,-3.90416700914959,0.175438597798347
14.2708329873392,-3.90416700914959,0.0799999982118607
14.2791663206692,-3.90416700914959,0.0344827584922314
14.2874996539992,-3.90416700914959,0.0145985400304198
14.9124996537505,-3.90416700914959,0.16666667163372
15.4041663202215,-3.90416700914959,1.30303031392395
15.4124996535515,-3.90416700914959,2.76047912985086
15.4208329868815,-3.90416700914959,1.66666665580124
15.662499653452,-3.90416700914959,0.0862068980932236
15.670832986782,-3.90416700914959,0.226190482266247
15.679166320112,-3.90416700914959,0.21428572293371
15.687499653442,-3.90416700914959,0.095238097012043
15.695832986772,-3.90416700914959,0.0555555559694767
13.7541663208781,-3.9125003424796,0.0461538461968303
13.8041663208582,-3.9125003424796,0.0923076923936605
13.8124996541883,-3.9125003424796,0.0769230769947171
13.8208329875183,-3.9125003424796,0.0454545468091965
13.8291663208483,-3.9125003424796,0.136363640427589
13.8374996541783,-3.9125003424796,0.25
13.8541663208383,-3.9125003424796,0.100000001490116
13.8624996541684,-3.9125003424796,0.1875
13.8708329874984,-3.9125003424796,0.18181818164885
13.8791663208284,-3.9125003424796,0.200000002980232
13.8958329874884,-3.9125003424796,0.500000007450581
13.9041663208184,-3.9125003424796,0.323076925240457
13.9124996541485,-3.9125003424796,0.461538463830948
13.9541663207985,-3.9125003424796,0.500000014901161
13.9624996541286,-3.9125003424796,0.280701756477356
14.9124996537505,-3.9125003424796,0.0588235296308994
15.4041663202215,-3.9125003424796,1.2787878587842
15.4124996535515,-3.9125003424796,1.70658688992262
15.654166320122,-3.9125003424796,0.0555555559694767
15.662499653452,-3.9125003424796,0.083333333954215
15.670832986782,-3.9125003424796,0.0882352944463491
15.679166320112,-3.9125003424796,0.15625
15.687499653442,-3.9125003424796,0.103448275476694
15.7041663201021,-3.9125003424796,0.0344827584922314
13.7374996542181,-3.92083367580961,0.0153846153989434
13.7458329875481,-3.92083367580961,0.0625
13.7541663208781,-3.92083367580961,0.0399999991059303
13.8041663208582,-3.92083367580961,0.119999997317791
13.8124996541883,-3.92083367580961,0.0923076933249831
13.8208329875183,-3.92083367580961,0.107142860069871
13.8291663208483,-3.92083367580961,0.125000005587935
13.8374996541783,-3.92083367580961,0.100000001490116
13.8624996541684,-3.92083367580961,0.0833333358168602
13.8708329874984,-3.92083367580961,0.250000011175871
13.8791663208284,-3.92083367580961,0.125
13.9041663208184,-3.92083367580961,0.400000006891787
13.9124996541485,-3.92083367580961,0.40625
13.9541663207985,-3.92083367580961,0.345588237978518
13.9624996541286,-3.92083367580961,0.385964915156364
14.9208329870805,-3.92083367580961,0.100000001490116
15.3958329868914,-3.92083367580961,0.49999999627471
15.4041663202215,-3.92083367580961,1.03124998882413
15.4124996535515,-3.92083367580961,0.918918936513364
15.6374996534619,-3.92083367580961,0.103448275476694
15.645832986792,-3.92083367580961,0.0555555559694767
15.654166320122,-3.92083367580961,0.0555555559694767
15.662499653452,-3.92083367580961,0.0799999982118607
15.695832986772,-3.92083367580961,0.053571430966258
15.7041663201021,-3.92083367580961,0.0925925932824612
15.7208329867621,-3.92083367580961,0.0344827584922314
13.8208329875183,-3.92916700913963,0.136363640427589
13.8291663208483,-3.92916700913963,0.227272734045982
13.8374996541783,-3.92916700913963,0.25
13.8708329874984,-3.92916700913963,0.25
13.8791663208284,-3.92916700913963,0.400000005960464
13.8874996541584,-3.92916700913963,0.545454561710358
13.8958329874884,-3.92916700913963,0.660714300349355
13.9041663208184,-3.92916700913963,0.646153852343559
13.9124996541485,-3.92916700913963,0.609375
13.9541663207985,-3.92916700913963,0.90909093618393
13.9624996541286,-3.92916700913963,0.491228073835373
13.9708329874586,-3.92916700913963,0.200000002980232
14.5958329872098,-3.92916700913963,0.5
15.3874996535614,-3.92916700913963,0.285714291036129
15.3958329868914,-3.92916700913963,0.27083332836628
15.4041663202215,-3.92916700913963,0.277777779847383
15.6374996534619,-3.92916700913963,0.0555555559694767
15.645832986792,-3.92916700913963,0.0547945201396942
15.7041663201021,-3.92916700913963,0.0555555559694767
15.7124996534321,-3.92916700913963,0.0615384615957737
15.7208329867621,-3.92916700913963,0.0684931501746178
13.5291663209677,-3.93750034246964,0.142857149243355
13.7208329875581,-3.93750034246964,0.0078125
13.7458329875481,-3.93750034246964,0.0500000007450581
13.8791663208284,-3.93750034246964,0.900000013411045
13.8874996541584,-3.93750034246964,0.857142863795161
13.8958329874884,-3.93750034246964,1.44642858579755
13.9041663208184,-3.93750034246964,1.04545457661152
13.9124996541485,-3.93750034246964,1.2272727638483
13.9624996541286,-3.93750034246964,0.571428589522839
13.9708329874586,-3.93750034246964,0.681818202137947
14.9291663204105,-3.93750034246964,0.25
15.3791663202314,-3.93750034246964,0.939271258190274
15.3874996535614,-3.93750034246964,0.447916673496366
15.3958329868914,-3.93750034246964,0.444444447755814
15.6291663201319,-3.93750034246964,0.138888891786337
15.6374996534619,-3.93750034246964,0.111111111938953
15.7124996534321,-3.93750034246964,0.0666666682809591
15.7208329867621,-3.93750034246964,0.0684931501746178
13.5208329876377,-3.94583367579965,0.0111111113801599
13.7291663208881,-3.94583367579965,0.0175438597798347
13.7374996542181,-3.94583367579965,0.0175438597798347
13.7458329875481,-3.94583367579965,0.0199999995529652
13.8791663208284,-3.94583367579965,1.30000001937151
13.8874996541584,-3.94583367579965,1.75384620204568
13.8958329874884,-3.94583367579965,2.13846157304943
13.9041663208184,-3.94583367579965,2.04545459151268
13.9624996541286,-3.94583367579965,1.10000002477318
13.9708329874586,-3.94583367579965,0.877192974090576
15.3791663202314,-3.94583367579965,0.5625
15.3874996535614,-3.94583367579965,0.390243912115693
15.6208329868019,-3.94583367579965,0.0714285746216774
15.6291663201319,-3.94583367579965,0.0555555559694767
15.6374996534619,-3.94583367579965,0.103448275476694
15.7124996534321,-3.94583367579965,0.0925925932824612
15.7208329867621,-3.94583367579965,0.0923076923936605
13.7458329875481,-3.95416700912966,0.0399999991059303
13.7541663208781,-3.95416700912966,0.136363640427589
13.8874996541584,-3.95416700912966,2.66666668560356
13.8958329874884,-3.95416700912966,3.078125
13.9041663208184,-3.95416700912966,3.09090912342072
