"x","y","layer"
11.1208329885928,9.53749965216117,0.00896861031651497
11.3708329884933,9.53749965216117,0.0399999991059303
11.5208329884336,9.53749965216117,0.0370370373129845
7.84583298989623,9.52916631883116,0.00100000004749745
11.0041663219726,9.52916631883116,0.100000001490116
11.0208329886326,9.52916631883116,0.00153609795961529
11.220832988553,9.52916631883116,0.0625
11.3208329885132,9.52916631883116,0.0303030293434858
11.3541663218333,9.52916631883116,0.0555555559694767
11.4708329884535,9.52916631883116,0.0101010100916028
11.5208329884336,9.52916631883116,0.0222222227603197
10.7874996553922,9.52083298550114,0.0625
11.2874996551932,9.52083298550114,0.0294117648154497
11.3291663218433,9.52083298550114,0.0357142873108387
11.3374996551733,9.52083298550114,0.0555555559694767
11.3958329884834,9.52083298550114,0.00229885103181005
11.4041663218134,9.52083298550114,0.0201005022972822
11.4124996551434,9.52083298550114,0.0142857143655419
11.4208329884734,9.52083298550114,0.0313653126358986
11.4291663218035,9.52083298550114,0.015625
11.4541663217935,9.52083298550114,0.0166666675359011
11.5124996551036,9.52083298550114,0.0111111113801599
11.3708329884933,9.51249965217113,0.0222222227603197
11.3791663218234,9.51249965217113,0.0220000010449439
11.3874996551534,9.51249965217113,0.0123456791043282
11.4208329884734,9.51249965217113,0.0526315793395042
11.4291663218035,9.51249965217113,0.0172413792461157
11.4958329884436,9.51249965217113,0.0111111113801599
11.5041663217736,9.51249965217113,0.0111111113801599
11.3541663218333,9.50416631884112,0.0500000007450581
11.3624996551633,9.50416631884112,0.116000001318753
11.3708329884933,9.50416631884112,0.0565552690532058
11.3791663218234,9.50416631884112,0.0340909082442522
11.3874996551534,9.50416631884112,0.00921658985316753
11.4624996551235,9.50416631884112,0.00300000002607703
11.4708329884535,9.50416631884112,0.00999999977648258
11.4791663217836,9.50416631884112,0.0370370373129845
8.50416632296755,9.4958329855111,0.00100000004749745
10.9374996553325,9.4958329855111,0.00100000004749745
11.1624996552429,9.4958329855111,0.0322580635547638
11.3541663218333,9.4958329855111,0.0645161299034953
11.3624996551633,9.4958329855111,0.0849999969359487
11.3708329884933,9.4958329855111,0.0222222227603197
11.3791663218234,9.4958329855111,0.0077519379556179
11.4374996551335,9.4958329855111,0.0217391308397055
11.4624996551235,9.4958329855111,0.0111111113801599
11.4708329884535,9.4958329855111,0.00990098994225264
11.3291663218433,9.48749965218109,0.0344827584922314
11.3458329885033,9.48749965218109,0.0235294122248888
11.3541663218333,9.48749965218109,0.0232558138668537
11.3624996551633,9.48749965218109,0.0317460335791111
11.3708329884933,9.48749965218109,0.036363635212183
11.3874996551534,9.48749965218109,0.0232558138668537
11.4291663218035,9.48749965218109,0.0172413792461157
11.4708329884535,9.48749965218109,0.0141843967139721
11.5041663217736,9.48749965218109,0.0111111113801599
11.5124996551036,9.48749965218109,0.0370370373129845
11.5291663217637,9.48749965218109,0.0222222227603197
11.5374996550937,9.48749965218109,0.0160000007599592
11.5458329884237,9.48749965218109,0.0199999995529652
11.5541663217537,9.48749965218109,0.00438596506137401
11.2791663218632,9.47916631885108,0.00469483621418476
11.2874996551932,9.47916631885108,0.0454545468091965
11.3124996551832,9.47916631885108,0.0428571440279484
11.3208329885132,9.47916631885108,0.0111111113801599
11.3458329885033,9.47916631885108,0.021126760635525
11.3541663218333,9.47916631885108,0.0158730167895555
11.3708329884933,9.47916631885108,0.0158730167895555
11.4458329884635,9.47916631885108,0.0416666679084301
11.4541663217935,9.47916631885108,0.0256410259753466
11.4708329884535,9.47916631885108,0.00999999977648258
11.4791663217836,9.47916631885108,0.010695188306272
11.4874996551136,9.47916631885108,0.0111111113801599
11.5041663217736,9.47916631885108,0.00999999977648258
11.5124996551036,9.47916631885108,0.0111111113801599
11.5208329884336,9.47916631885108,0.0050505050458014
11.5291663217637,9.47916631885108,0.00999999977648258
11.5374996550937,9.47916631885108,0.0666666701436043
11.5458329884237,9.47916631885108,0.0370370373129845
11.220832988553,9.47083298552107,0.0151515146717429
11.2791663218632,9.47083298552107,0.00105041998904198
11.3124996551832,9.47083298552107,0.0172413792461157
11.3208329885132,9.47083298552107,0.0317460335791111
11.3374996551733,9.47083298552107,0.0136986300349236
11.3458329885033,9.47083298552107,0.00628930795937777
11.3541663218333,9.47083298552107,0.0416666669771075
11.3708329884933,9.47083298552107,0.0158730167895555
11.3874996551534,9.47083298552107,0.0158730167895555
11.4208329884734,9.47083298552107,0.00869565177708864
11.4291663218035,9.47083298552107,0.0185185186564922
11.4541663217935,9.47083298552107,0.0769230779260397
11.4791663217836,9.47083298552107,0.00999999977648258
11.4874996551136,9.47083298552107,0.0111111113801599
11.5041663217736,9.47083298552107,0.00666666682809591
10.9541663219925,9.46249965219105,0.0625
11.3458329885033,9.46249965219105,0.00952380988746881
11.3874996551534,9.46249965219105,0.0138888889923692
11.4041663218134,9.46249965219105,0.036363635212183
11.4291663218035,9.46249965219105,0.0344827584922314
11.4374996551335,9.46249965219105,0.0716666693333536
11.4458329884635,9.46249965219105,0.0491803269833326
11.4541663217935,9.46249965219105,0.0270270276814699
11.4874996551136,9.46249965219105,0.0111111113801599
11.5041663217736,9.46249965219105,0.00666666682809591
11.5124996551036,9.46249965219105,0.0222222227603197
11.5208329884336,9.46249965219105,0.0111111113801599
11.5374996550937,9.46249965219105,0.0666666701436043
10.9041663220124,9.45416631886104,0.0277777779847383
11.3208329885132,9.45416631886104,0.0138888889923692
11.3291663218433,9.45416631886104,0.0069444440305233
11.4291663218035,9.45416631886104,0.060606062412262
11.4374996551335,9.45416631886104,0.107000000309199
11.4458329884635,9.45416631886104,0.0731707336381078
11.4541663217935,9.45416631886104,0.016393443569541
11.5374996550937,9.45416631886104,0.0370370373129845
12.4458329880655,9.45416631886104,1
10.3208329889112,9.44583298553103,0.00314465397968888
11.0708329886127,9.44583298553103,0.00952380988746881
11.2874996551932,9.44583298553103,0.0192307680845261
11.3041663218532,9.44583298553103,0.0158730167895555
11.3208329885132,9.44583298553103,0.00628930795937777
11.3291663218433,9.44583298553103,0.00952380988746881
11.3874996551534,9.44583298553103,0.0158730167895555
11.4124996551434,9.44583298553103,0.0138888889923692
11.4291663218035,9.44583298553103,0.015625
11.4374996551335,9.44583298553103,0.0104166669771075
11.4458329884635,9.44583298553103,0.0222222227603197
11.4708329884535,9.44583298553103,0.111111111938953
11.5124996551036,9.44583298553103,0.0740740746259689
11.5208329884336,9.44583298553103,0.0370370373129845
11.5291663217637,9.44583298553103,0.0222222227603197
11.5624996550837,9.44583298553103,0.0399999991059303
10.5958329888018,9.43749965220101,0.100000001490116
10.9874996553126,9.43749965220101,0.016393443569541
11.1291663219228,9.43749965220101,0.0476190485060215
11.1791663219029,9.43749965220101,0.00534759415313601
11.187499655233,9.43749965220101,0.0256410259753466
11.2958329885232,9.43749965220101,0.0136986300349236
11.3041663218532,9.43749965220101,0.0077519379556179
11.3124996551832,9.43749965220101,0.00628930795937777
11.3208329885132,9.43749965220101,0.0273972600698471
11.3291663218433,9.43749965220101,0.0138888889923692
11.3958329884834,9.43749965220101,0.0158730167895555
11.4041663218134,9.43749965220101,0.0232558138668537
11.4124996551434,9.43749965220101,0.0277777779847383
11.4208329884734,9.43749965220101,0.0172413792461157
11.4374996551335,9.43749965220101,0.0133333327248693
11.4624996551235,9.43749965220101,0.0769230797886848
11.4708329884535,9.43749965220101,0.111111111938953
11.5041663217736,9.43749965220101,0.0333333313465118
11.5208329884336,9.43749965220101,0.00999999977648258
11.5291663217637,9.43749965220101,0.017000000923872
10.9791663219825,9.429166318871,0.0112044820562005
10.9874996553126,9.429166318871,0.0101180439814925
11.0208329886326,9.429166318871,0.100000001490116
11.2958329885232,9.429166318871,0.0138888889923692
11.3041663218532,9.429166318871,0.00869565177708864
11.4291663218035,9.429166318871,0.0555555559694767
11.4458329884635,9.429166318871,0.0232558138668537
11.4541663217935,9.429166318871,0.090909093618393
11.4624996551235,9.429166318871,0.0555555559694767
11.4791663217836,9.429166318871,0.100000001490116
11.4958329884436,9.429166318871,0.200000002980232
11.5041663217736,9.429166318871,0.100000001490116
11.5124996551036,9.429166318871,0.0333333313465118
11.5541663217537,9.429166318871,0.0333333313465118
10.9708329886525,9.42083298554099,0.0625
10.9791663219825,9.42083298554099,0.0115702478215098
10.9874996553126,9.42083298554099,0.00236406596377492
10.9958329886426,9.42083298554099,0.00500000023748726
11.187499655233,9.42083298554099,0.0322580635547638
11.2874996551932,9.42083298554099,0.00704225385561585
11.3041663218532,9.42083298554099,0.0138888889923692
11.4124996551434,9.42083298554099,0.0138888889923692
11.4291663218035,9.42083298554099,0.0625
11.4374996551335,9.42083298554099,0.15384615957737
11.4458329884635,9.42083298554099,0.0799999982118607
11.4541663217935,9.42083298554099,0.0542635656893253
11.4624996551235,9.42083298554099,0.1285714302212
11.4708329884535,9.42083298554099,0.0625
11.4791663217836,9.42083298554099,0.100000001490116
11.4874996551136,9.42083298554099,0.100000001490116
11.4958329884436,9.42083298554099,0.0277777779847383
11.5041663217736,9.42083298554099,0.0512820519506931
11.5124996551036,9.42083298554099,0.0294117648154497
11.5874996550738,9.42083298554099,0.0165289267897606
11.5958329884038,9.42083298554099,0.00877192988991737
11.6041663217338,9.42083298554099,0.00757575780153275
7.17916632349488,9.41249965221098,0.00305810407735407
9.62916632251982,9.41249965221098,0.0454545468091965
10.8958329886824,9.41249965221098,0.00499999988824129
10.9624996553225,9.41249965221098,0.0127659570425749
10.9874996553126,9.41249965221098,0.00300300307571888
10.9958329886426,9.41249965221098,0.005649717990309
11.0374996552927,9.41249965221098,0.0555555559694767
11.0458329886227,9.41249965221098,0.100000001490116
11.1541663219129,9.41249965221098,0.0500000007450581
11.220832988553,9.41249965221098,0.0158730167895555
11.2708329885331,9.41249965221098,0.0238095242530107
11.3958329884834,9.41249965221098,0.0138888889923692
11.4041663218134,9.41249965221098,0.0194174759089947
11.4124996551434,9.41249965221098,0.0138888889923692
11.4458329884635,9.41249965221098,0.095238097012043
11.4541663217935,9.41249965221098,0.193798448890448
11.4624996551235,9.41249965221098,0.0740740746259689
11.4708329884535,9.41249965221098,0.190476194024086
11.4791663217836,9.41249965221098,0.200000002980232
11.4874996551136,9.41249965221098,0.300000004470348
11.5041663217736,9.41249965221098,0.0769230779260397
11.5374996550937,9.41249965221098,0.0256410259753466
11.5791663217438,9.41249965221098,0.0224719103425741
11.5874996550738,9.41249965221098,0.014492753893137
9.62916632251982,9.40416631888096,0.0103092780336738
10.2708329889311,9.40416631888096,0.015625
10.6041663221318,9.40416631888096,0.0256410259753466
10.9874996553126,9.40416631888096,0.00300300307571888
11.0374996552927,9.40416631888096,0.105263158679008
11.204166321893,9.40416631888096,0.00900000019464642
11.2458329885431,9.40416631888096,0.0132743376307189
11.2624996552031,9.40416631888096,0.0211267615668476
11.3124996551832,9.40416631888096,0.0138888889923692
11.3958329884834,9.40416631888096,0.0196078438311815
11.4291663218035,9.40416631888096,0.111111111938953
11.4458329884635,9.40416631888096,0.125
11.4541663217935,9.40416631888096,0.315789476037025
11.4624996551235,9.40416631888096,0.368421040475368
11.4708329884535,9.40416631888096,0.714285735040903
11.4791663217836,9.40416631888096,0.722222216427326
11.4874996551136,9.40416631888096,0.380952395498753
11.4958329884436,9.40416631888096,0.190476197749376
11.5041663217736,9.40416631888096,0.200000002980232
11.5208329884336,9.40416631888096,0.0666666701436043
10.6041663221318,9.39583298555095,0.0277777779847383
10.7708329887321,9.39583298555095,0.0140000004321337
10.7874996553922,9.39583298555095,0.00589622603729367
10.7958329887222,9.39583298555095,0.00604229606688023
10.8874996553524,9.39583298555095,0.00257069407962263
10.9958329886426,9.39583298555095,0.00925925932824612
11.0041663219726,9.39583298555095,0.0185185186564922
11.0291663219626,9.39583298555095,0.0138888889923692
11.0458329886227,9.39583298555095,0.00613496918231249
11.0541663219527,9.39583298555095,0.0165289267897606
11.1291663219228,9.39583298555095,0.0299999993294477
11.1374996552529,9.39583298555095,0.0101010100916028
11.1458329885829,9.39583298555095,0.0476190485060215
11.195832988563,9.39583298555095,0.00638297898694873
11.2458329885431,9.39583298555095,0.0130000002682209
11.2541663218731,9.39583298555095,0.0123456801520661
11.2791663218632,9.39583298555095,0.0476190485060215
11.2958329885232,9.39583298555095,0.0769230797886848
11.3374996551733,9.39583298555095,0.100000001490116
11.4374996551335,9.39583298555095,0.222222223877907
11.4458329884635,9.39583298555095,0.333333343267441
11.4541663217935,9.39583298555095,0.789473682641983
11.4624996551235,9.39583298555095,1.35483866930008
11.4708329884535,9.39583298555095,1.30912479525432
11.4791663217836,9.39583298555095,1.31578949093819
11.4874996551136,9.39583298555095,0.93877549469471
11.4958329884436,9.39583298555095,0.200000002980232
11.5041663217736,9.39583298555095,0.100000001490116
10.1541663223109,9.38749965222094,1
10.7708329887321,9.38749965222094,0.0109999999403954
10.9541663219925,9.38749965222094,0.00300751905888319
10.9624996553225,9.38749965222094,0.0208333320915699
10.9874996553126,9.38749965222094,0.016393443569541
10.9958329886426,9.38749965222094,0.0277777779847383
11.0041663219726,9.38749965222094,0.0357142873108387
11.0208329886326,9.38749965222094,0.00925925932824612
11.0291663219626,9.38749965222094,0.01840490847826
11.0374996552927,9.38749965222094,0.0925925932824612
11.0458329886227,9.38749965222094,0.061224490404129
11.0624996552827,9.38749965222094,0.0697674453258514
11.0791663219427,9.38749965222094,0.333333343267441
11.1458329885829,9.38749965222094,0.0357142873108387
11.195832988563,9.38749965222094,0.0317460335791111
11.204166321893,9.38749965222094,0.0138888889923692
11.212499655223,9.38749965222094,0.0158730167895555
11.229166321883,9.38749965222094,0.0526315793395042
11.2374996552131,9.38749965222094,0.0500000007450581
11.2458329885431,9.38749965222094,0.0119047625921667
11.2958329885232,9.38749965222094,0.277777777984738
11.3041663218532,9.38749965222094,0.33394833561033
11.3124996551832,9.38749965222094,0.200000002980232
11.4208329884734,9.38749965222094,0.222222223877907
11.4374996551335,9.38749965222094,0.444444447755814
11.4458329884635,9.38749965222094,0.5
11.4541663217935,9.38749965222094,1.22592591308057
11.4624996551235,9.38749965222094,1.53100001811981
11.4708329884535,9.38749965222094,1.53800003917422
11.4791663217836,9.38749965222094,1.36800000141375
11.4874996551136,9.38749965222094,1.18101268762257
11.4958329884436,9.38749965222094,0.714285746216774
11.5208329884336,9.38749965222094,0.0185185186564922
11.5291663217637,9.38749965222094,0.0181818176060915
10.9624996553225,9.37916631889092,0.00533333281055093
11.0208329886326,9.37916631889092,0.0666666673496366
11.0291663219626,9.37916631889092,0.0169491525739431
11.0374996552927,9.37916631889092,0.09375
11.0458329886227,9.37916631889092,0.166212541051209
11.0541663219527,9.37916631889092,0.18100128613878
11.0624996552827,9.37916631889092,0.101694914512336
11.0708329886127,9.37916631889092,0.0694444458931684
11.1208329885928,9.37916631889092,0.0555555559694767
11.187499655233,9.37916631889092,0.0526315793395042
11.229166321883,9.37916631889092,0.00735294120386243
11.2458329885431,9.37916631889092,0.142857145518064
11.2541663218731,9.37916631889092,0.0769230797886848
11.2958329885232,9.37916631889092,0.15384615957737
11.3041663218532,9.37916631889092,0.456999996560626
11.3124996551832,9.37916631889092,0.400000005960464
11.3291663218433,9.37916631889092,0.111111111938953
11.4291663218035,9.37916631889092,0.166666673496366
11.4374996551335,9.37916631889092,0.225000003352761
11.4458329884635,9.37916631889092,0.361111097037792
11.4541663217935,9.37916631889092,1.19444447103888
11.4624996551235,9.37916631889092,1.51500002446119
11.4708329884535,9.37916631889092,1.53199998941272
11.4791663217836,9.37916631889092,1.43181818723679
11.4874996551136,9.37916631889092,1.05177993769757
11.5041663217736,9.37916631889092,0.222222223877907
11.5124996551036,9.37916631889092,0.0384615361690521
11.5458329884237,9.37916631889092,0.0625
11.6208329883938,9.37916631889092,0.00600000005215406
10.729166322082,9.37083298556091,0.0526315793395042
10.9374996553325,9.37083298556091,0.00346020795404911
10.9791663219825,9.37083298556091,0.0476190485060215
11.0208329886326,9.37083298556091,0.0555555559694767
11.0291663219626,9.37083298556091,0.0277777779847383
11.0374996552927,9.37083298556091,0.0972222238779068
11.0541663219527,9.37083298556091,0.25
11.0624996552827,9.37083298556091,0.171717166900635
11.0708329886127,9.37083298556091,0.187500004656613
11.0791663219427,9.37083298556091,0.171067741466686
11.0874996552728,9.37083298556091,0.139705883339047
11.0958329886028,9.37083298556091,0.0555555559694767
11.1041663219328,9.37083298556091,0.015625
11.1208329885928,9.37083298556091,0.0303030293434858
11.1374996552529,9.37083298556091,0.0199999995529652
11.1541663219129,9.37083298556091,0.0416666669771075
11.204166321893,9.37083298556091,0.0208333320915699
11.229166321883,9.37083298556091,0.00645161280408502
11.2791663218632,9.37083298556091,0.200000002980232
11.2958329885232,9.37083298556091,0.100000001490116
11.3041663218532,9.37083298556091,0.367741921916604
11.3124996551832,9.37083298556091,0.200000002980232
11.3791663218234,9.37083298556091,0.00436681183055043
11.3958329884834,9.37083298556091,0.0486111119389534
11.4291663218035,9.37083298556091,0.0886850182432681
11.4374996551335,9.37083298556091,0.208333330228925
11.4458329884635,9.37083298556091,0.354838699102402
11.4541663217935,9.37083298556091,1.07142855226994
11.4624996551235,9.37083298556091,1.2850000053877
11.4708329884535,9.37083298556091,2
11.4958329884436,9.37083298556091,0.354838699102402
11.5041663217736,9.37083298556091,0.125
11.5624996550837,9.37083298556091,0.0625
11.5791663217438,9.37083298556091,0.0181818176060915
11.6208329883938,9.37083298556091,0.0625
10.7708329887321,9.3624996522309,0.00120918999891728
10.9124996553424,9.3624996522309,0.00877192988991737
10.9624996553225,9.3624996522309,0.00408997992053628
11.0208329886326,9.3624996522309,0.190476194024086
11.0291663219626,9.3624996522309,0.139534890651703
11.0374996552927,9.3624996522309,0.111111111938953
11.0458329886227,9.3624996522309,0.761904783546925
11.0541663219527,9.3624996522309,0.619047647342086
11.0624996552827,9.3624996522309,0.331983817741275
11.0708329886127,9.3624996522309,0.24198250984773
11.0791663219427,9.3624996522309,0.212999995215796
11.0874996552728,9.3624996522309,0.123456791508943
11.0958329886028,9.3624996522309,0.0285714287310839
11.1041663219328,9.3624996522309,0.0235546035692096
11.1124996552628,9.3624996522309,0.100000001490116
11.1208329885928,9.3624996522309,0.0326409502886236
11.1374996552529,9.3624996522309,0.00520833302289248
11.220832988553,9.3624996522309,0.0238095242530107
11.2541663218731,9.3624996522309,0.100000001490116
11.2708329885331,9.3624996522309,0.0769230779260397
11.2791663218632,9.3624996522309,0.0529999986756593
11.2874996551932,9.3624996522309,0.0240000002086163
11.2958329885232,9.3624996522309,0.100000001490116
11.3208329885132,9.3624996522309,0.111111111938953
11.3624996551633,9.3624996522309,0.0270270276814699
11.4291663218035,9.3624996522309,0.157894730567932
11.4374996551335,9.3624996522309,0.0526315793395042
11.4458329884635,9.3624996522309,0.15625
11.4791663217836,9.3624996522309,0.428571432828903
11.4874996551136,9.3624996522309,0.244897956028581
11.4958329884436,9.3624996522309,0.016393443569541
11.5124996551036,9.3624996522309,0.125
11.5624996550837,9.3624996522309,0.0625
10.9624996553225,9.35416631890089,0.0833333358168602
10.9958329886426,9.35416631890089,0.095238097012043
11.0041663219726,9.35416631890089,0.0533333318307996
11.0208329886326,9.35416631890089,0.0769230797886848
11.0291663219626,9.35416631890089,0.523809552192688
11.0374996552927,9.35416631890089,1.03125002980232
11.0458329886227,9.35416631890089,1.12399998586625
11.0541663219527,9.35416631890089,0.975000031292439
11.0624996552827,9.35416631890089,0.504347817972302
11.0708329886127,9.35416631890089,0.198675496038049
11.0791663219427,9.35416631890089,0.128930820152164
11.0874996552728,9.35416631890089,0.0370370373129845
11.0958329886028,9.35416631890089,0.0526315793395042
11.1208329885928,9.35416631890089,0.100000001490116
11.1374996552529,9.35416631890089,0.00448430515825748
11.1708329885729,9.35416631890089,0.100000001490116
11.1791663219029,9.35416631890089,0.0476190485060215
11.195832988563,9.35416631890089,0.0172413792461157
11.204166321893,9.35416631890089,0.0526315793395042
11.212499655223,9.35416631890089,0.125000001862645
11.220832988553,9.35416631890089,0.0555555541068316
11.2624996552031,9.35416631890089,0.00636942684650421
11.2708329885331,9.35416631890089,0.0140186920762062
11.2874996551932,9.35416631890089,0.028985507786274
11.2958329885232,9.35416631890089,0.0512820519506931
11.3291663218433,9.35416631890089,0.100000001490116
11.3458329885033,9.35416631890089,0.00793650839477777
11.3541663218333,9.35416631890089,0.0082644633948803
11.4624996551235,9.35416631890089,0.4375
11.4708329884535,9.35416631890089,0.1875
11.4791663217836,9.35416631890089,0.0625
11.4874996551136,9.35416631890089,0.0625
11.4958329884436,9.35416631890089,0.0625
11.5041663217736,9.35416631890089,0.0625
11.5208329884336,9.35416631890089,0.0625
10.9291663220024,9.34583298557087,0.0050505050458014
10.9874996553126,9.34583298557087,0.0174672473222017
11.0041663219726,9.34583298557087,0.0256410259753466
11.0208329886326,9.34583298557087,0.238095242530107
11.0291663219626,9.34583298557087,0.765217378735542
11.0374996552927,9.34583298557087,1.09500000148546
11.0458329886227,9.34583298557087,1.17400003038347
11.0541663219527,9.34583298557087,0.9206349439919
11.0624996552827,9.34583298557087,0.583333313465118
11.0708329886127,9.34583298557087,0.142857143655419
11.0791663219427,9.34583298557087,0.100204498507082
11.0874996552728,9.34583298557087,0.0299999993294477
11.1374996552529,9.34583298557087,0.0187165786046535
11.1624996552429,9.34583298557087,0.0158730167895555
11.1791663219029,9.34583298557087,0.0158730167895555
11.195832988563,9.34583298557087,0.0952380932867527
11.204166321893,9.34583298557087,0.325581394135952
11.212499655223,9.34583298557087,0.330985906068236
11.220832988553,9.34583298557087,0.095238097012043
11.4041663218134,9.34583298557087,0.095238097012043
11.4541663217935,9.34583298557087,0.0486725666560233
11.4624996551235,9.34583298557087,0.0625
11.4708329884535,9.34583298557087,0.0625
11.5291663217637,9.34583298557087,0.0192307680845261
11.5541663217537,9.34583298557087,0.0625
10.7458329887421,9.33749965224086,0.111111111938953
10.7791663220621,9.33749965224086,0.00552486209198833
10.7958329887222,9.33749965224086,0.001953125
10.9791663219825,9.33749965224086,0.0149253732524812
11.0041663219726,9.33749965224086,0.100000001490116
11.0124996553026,9.33749965224086,0.230769231915474
11.0208329886326,9.33749965224086,0.238095242530107
11.0291663219626,9.33749965224086,0.815286636352539
11.0374996552927,9.33749965224086,0.929292917251587
11.0458329886227,9.33749965224086,0.714285735040903
11.0541663219527,9.33749965224086,0.375
11.0624996552827,9.33749965224086,0.158682636916637
11.0708329886127,9.33749965224086,0.0694444458931684
11.0791663219427,9.33749965224086,0.0422535226680338
11.0874996552728,9.33749965224086,0.0526315793395042
11.0958329886028,9.33749965224086,0.0714285746216774
11.1041663219328,9.33749965224086,0.0169491525739431
11.1124996552628,9.33749965224086,0.0158730167895555
11.1374996552529,9.33749965224086,0.033057851716876
11.1791663219029,9.33749965224086,0.0967741906642914
11.195832988563,9.33749965224086,0.296296298503876
11.204166321893,9.33749965224086,0.597955718636513
11.212499655223,9.33749965224086,0.608999982476234
11.220832988553,9.33749965224086,0.414285726845264
11.229166321883,9.33749965224086,0.0256410259753466
11.2374996552131,9.33749965224086,0.0277777779847383
11.4041663218134,9.33749965224086,0.0288461539894342
11.4458329884635,9.33749965224086,0.0625
11.4541663217935,9.33749965224086,0.0625
11.5291663217637,9.33749965224086,0.0333333313465118
11.5958329884038,9.33749965224086,0.0131578948348761
11.7458329883441,9.33749965224086,0.0166666675359011
10.7874996553922,9.32916631891085,0.111111111938953
10.9708329886525,9.32916631891085,0.00687285186722875
11.0041663219726,9.32916631891085,0.125
11.0124996553026,9.32916631891085,0.222222223877907
11.0208329886326,9.32916631891085,0.933333344757557
11.0291663219626,9.32916631891085,0.836999972816557
11.0374996552927,9.32916631891085,0.652777784503996
11.0458329886227,9.32916631891085,0.428571440279484
11.0541663219527,9.32916631891085,0.095238097012043
11.0624996552827,9.32916631891085,0.0476190485060215
11.0708329886127,9.32916631891085,0.0636942684650421
11.0791663219427,9.32916631891085,0.0404040403664112
11.0874996552728,9.32916631891085,0.0222222227603197
11.0958329886028,9.32916631891085,0.0333333313465118
11.1041663219328,9.32916631891085,0.0185185186564922
11.1124996552628,9.32916631891085,0.015625
11.1208329885928,9.32916631891085,0.0476190485060215
11.1374996552529,9.32916631891085,0.0252525247633457
11.1541663219129,9.32916631891085,0.083333333954215
11.1624996552429,9.32916631891085,2
11.1708329885729,9.32916631891085,0.0322580635547638
11.1791663219029,9.32916631891085,0.111111111938953
11.187499655233,9.32916631891085,0.285714291036129
11.195832988563,9.32916631891085,0.54666668176651
11.204166321893,9.32916631891085,0.590818380238488
11.212499655223,9.32916631891085,0.51758794602938
11.220832988553,9.32916631891085,0.461538471281528
11.229166321883,9.32916631891085,0.0512820519506931
11.2541663218731,9.32916631891085,0.0185185186564922
11.4374996551335,9.32916631891085,0.0625
11.4541663217935,9.32916631891085,0.036363635212183
11.4624996551235,9.32916631891085,0.0625
11.4708329884535,9.32916631891085,0.0625
11.5374996550937,9.32916631891085,0.0158730167895555
11.5458329884237,9.32916631891085,0.014492753893137
11.5958329884038,9.32916631891085,0.039473682641983
