"x","y","layer"
34.2208329793995,1.25416632212837,0.0175438597798347
34.2541663127195,1.25416632212837,0.00446428591385484
34.2624996460495,1.25416632212837,0.0133333327248693
34.2708329793796,1.25416632212837,0.0408163256943226
34.3291663126897,1.25416632212837,0.0799999982118607
34.3374996460197,1.25416632212837,0.306666672229767
34.3458329793497,1.25416632212837,0.277777791023254
34.3541663126797,1.25416632212837,0.898605823516846
34.3624996460097,1.25416632212837,0.94773519039154
34.3708329793398,1.25416632212837,0.820833325386047
34.3791663126698,1.25416632212837,0.333333343267441
34.2208329793995,1.24583298879836,0.00357568496838212
34.2624996460495,1.24583298879836,0.0276179518550634
34.2708329793796,1.24583298879836,0.0630137026309967
34.2791663127096,1.24583298879836,0.0634920597076416
34.2874996460396,1.24583298879836,0.00986842066049576
34.3208329793597,1.24583298879836,0.0476190485060215
34.3291663126897,1.24583298879836,0.428571432828903
34.3374996460197,1.24583298879836,0.7220259308815
34.3458329793497,1.24583298879836,0.59090906381607
34.3541663126797,1.24583298879836,0.875
34.3624996460097,1.24583298879836,0.936999976634979
34.3708329793398,1.24583298879836,0.575757563114166
34.3791663126698,1.24583298879836,0.210526317358017
34.2208329793995,1.23749965546835,0.0095465388149023
34.2291663127295,1.23749965546835,0.00330032990314066
34.2541663127195,1.23749965546835,0.0200892854481936
34.2708329793796,1.23749965546835,0.0822122544050217
34.2791663127096,1.23749965546835,0.052316889166832
34.2874996460396,1.23749965546835,0.0158730167895555
34.3291663126897,1.23749965546835,0.444444447755814
34.3374996460197,1.23749965546835,0.670634925365448
34.3458329793497,1.23749965546835,0.879182159900665
34.3541663126797,1.23749965546835,0.858173072338104
34.3624996460097,1.23749965546835,0.863013684749603
34.3708329793398,1.23749965546835,0.457142859697342
34.3791663126698,1.23749965546835,0.307692319154739
34.3874996459998,1.23749965546835,0.0625
33.6958329796084,1.22916632213833,0.0370370373129845
33.7041663129384,1.22916632213833,0.0444444455206394
33.7124996462684,1.22916632213833,0.0198412705212831
33.7208329795984,1.22916632213833,0.0666666701436043
34.2041663127394,1.22916632213833,0.0107526881620288
34.2458329793895,1.22916632213833,0.0128205129876733
34.2541663127195,1.22916632213833,0.0218978095799685
34.2624996460495,1.22916632213833,0.0376569032669067
34.2708329793796,1.22916632213833,0.0511182099580765
34.2791663127096,1.22916632213833,0.0686900988221169
34.2874996460396,1.22916632213833,0.0570000000298023
34.3374996460197,1.22916632213833,0.625
34.3458329793497,1.22916632213833,0.950727880001068
34.3541663126797,1.22916632213833,0.956958413124084
34.3624996460097,1.22916632213833,0.979809999465942
34.3708329793398,1.22916632213833,0.840579688549042
34.3791663126698,1.22916632213833,0.238095238804817
34.3874996459998,1.22916632213833,0.400000005960464
34.3958329793298,1.22916632213833,0.25
34.4041663126598,1.22916632213833,0.384615391492844
33.7624996462485,1.22083298880832,0.0526315793395042
34.2458329793895,1.22083298880832,0.00297619006596506
34.2624996460495,1.22083298880832,0.013377926312387
34.2708329793796,1.22083298880832,0.0148514853790402
34.2791663127096,1.22083298880832,0.0192307680845261
34.2874996460396,1.22083298880832,0.0430000014603138
34.2958329793696,1.22083298880832,0.00523560214787722
34.3374996460197,1.22083298880832,0.125
34.3458329793497,1.22083298880832,0.708624720573425
34.3541663126797,1.22083298880832,1
34.3624996460097,1.22083298880832,0.986000001430511
34.3708329793398,1.22083298880832,0.968814969062805
34.3791663126698,1.22083298880832,0.847826063632965
34.3874996459998,1.22083298880832,0.563583799172193
34.3958329793298,1.22083298880832,0.462321787141263
34.4041663126598,1.22083298880832,0.625
34.4124996459898,1.22083298880832,1
34.2124996460694,1.21249965547831,0.00238663493655622
34.2958329793696,1.21249965547831,0.0101522840559483
34.3041663126996,1.21249965547831,0.0104712042957544
34.3291663126897,1.21249965547831,0.25
34.3374996460197,1.21249965547831,0.111111111938953
34.3458329793497,1.21249965547831,0.375
34.3541663126797,1.21249965547831,0.476190477609634
34.3624996460097,1.21249965547831,0.902912616729736
34.3708329793398,1.21249965547831,0.977999985218048
34.3791663126698,1.21249965547831,0.980000019073486
34.3874996459998,1.21249965547831,0.5
34.3958329793298,1.21249965547831,0.5
34.4041663126598,1.21249965547831,0.25
34.4124996459898,1.21249965547831,0.930000007152557
34.4208329793199,1.21249965547831,0.596153855323792
33.7124996462684,1.2041663221483,0.0434782616794109
34.2041663127394,1.2041663221483,0.00238378997892141
34.2124996460694,1.2041663221483,0.0138888889923692
34.2208329793995,1.2041663221483,0.00611246889457107
34.2874996460396,1.2041663221483,0.0168350171297789
34.3124996460296,1.2041663221483,0.00543478317558765
34.3208329793597,1.2041663221483,0.0625
34.3291663126897,1.2041663221483,0.0434782616794109
34.3374996460197,1.2041663221483,0.0634328350424767
34.3458329793497,1.2041663221483,0.333333343267441
34.3624996460097,1.2041663221483,0.200000002980232
34.3708329793398,1.2041663221483,0.782608687877655
34.3791663126698,1.2041663221483,0.88657408952713
34.3874996459998,1.2041663221483,0.46808511018753
34.3958329793298,1.2041663221483,0.423076927661896
34.4041663126598,1.2041663221483,0.625
34.4124996459898,1.2041663221483,0.959854006767273
34.2874996460396,1.19583298881828,0.0101010100916028
34.3041663126996,1.19583298881828,0.0372670814394951
34.3124996460296,1.19583298881828,0.0810810774564743
34.3208329793597,1.19583298881828,0.114285714924335
34.3291663126897,1.19583298881828,0.0833333358168602
34.3374996460197,1.19583298881828,0.090909093618393
34.3541663126797,1.19583298881828,0.5
34.3624996460097,1.19583298881828,0.428571432828903
34.3708329793398,1.19583298881828,0.555555582046509
34.3791663126698,1.19583298881828,0.698309481143951
34.3874996459998,1.19583298881828,0.200000002980232
34.3958329793298,1.19583298881828,0.164556965231895
34.4041663126598,1.19583298881828,0.25
33.7624996462485,1.18749965548827,0.0370370373129845
34.2708329793796,1.18749965548827,0.0454545468091965
34.2791663127096,1.18749965548827,0.0173410400748253
34.2874996460396,1.18749965548827,0.0202020201832056
34.2958329793696,1.18749965548827,0.0625
34.3041663126996,1.18749965548827,0.0862068980932236
34.3124996460296,1.18749965548827,0.178531065583229
34.3208329793597,1.18749965548827,0.0277777779847383
34.3291663126897,1.18749965548827,0.142857149243355
34.3374996460197,1.18749965548827,0.0769230797886848
34.3541663126797,1.18749965548827,0.28571429848671
34.3624996460097,1.18749965548827,0.222222223877907
34.3708329793398,1.18749965548827,0.441340774297714
34.3791663126698,1.18749965548827,0.428571432828903
33.1541663131573,1.17916632215826,0.16666667163372
33.7041663129384,1.17916632215826,0.00934579409658909
33.7124996462684,1.17916632215826,0.013513513840735
34.2708329793796,1.17916632215826,0.0476190485060215
34.2791663127096,1.17916632215826,0.0168539322912693
34.2874996460396,1.17916632215826,0.0833333358168602
34.2958329793696,1.17916632215826,0.0731707289814949
34.3041663126996,1.17916632215826,0.103448279201984
34.3124996460296,1.17916632215826,0.400000005960464
34.3208329793597,1.17916632215826,0.0958904102444649
34.3291663126897,1.17916632215826,0.110497236251831
34.3374996460197,1.17916632215826,0.0740740746259689
34.3458329793497,1.17916632215826,0.52173912525177
34.3541663126797,1.17916632215826,0.823529422283173
34.3624996460097,1.17916632215826,0.888888895511627
34.3708329793398,1.17916632215826,0.799283146858215
34.3791663126698,1.17916632215826,0.28571429848671
34.3874996459998,1.17916632215826,0.0666666701436043
34.3958329793298,1.17916632215826,0.200000002980232
33.1458329798273,1.17083298882824,0.200000002980232
33.1541663131573,1.17083298882824,0.0987124443054199
34.2208329793995,1.17083298882824,0.00763358781114221
34.2624996460495,1.17083298882824,0.0116279069334269
34.2708329793796,1.17083298882824,0.0165289267897606
34.2791663127096,1.17083298882824,0.0338983051478863
34.2874996460396,1.17083298882824,0.17910447716713
34.2958329793696,1.17083298882824,0.402985066175461
34.3041663126996,1.17083298882824,0.567567586898804
34.3124996460296,1.17083298882824,0.666000008583069
34.3208329793597,1.17083298882824,0.257142871618271
34.3458329793497,1.17083298882824,0.826086938381195
34.3541663126797,1.17083298882824,0.998000025749207
34.3624996460097,1.17083298882824,1
34.3708329793398,1.17083298882824,0.980769217014313
34.3791663126698,1.17083298882824,0.666666686534882
34.3874996459998,1.17083298882824,0.200000002980232
34.3958329793298,1.17083298882824,0.100000001490116
34.4041663126598,1.17083298882824,0.173195868730545
33.1541663131573,1.16249965549823,0.0769230797886848
33.1624996464873,1.16249965549823,0.100000001490116
34.2291663127295,1.16249965549823,0.00704225385561585
34.2374996460595,1.16249965549823,0.0294117648154497
34.2791663127096,1.16249965549823,0.0555555559694767
34.2874996460396,1.16249965549823,0.371794879436493
34.2958329793696,1.16249965549823,0.830999970436096
34.3041663126996,1.16249965549823,0.825999975204468
34.3124996460296,1.16249965549823,0.5
34.3208329793597,1.16249965549823,0.224137932062149
34.3291663126897,1.16249965549823,0.118279568850994
34.3374996460197,1.16249965549823,0.18045112490654
34.3458329793497,1.16249965549823,1
34.3541663126797,1.16249965549823,0.992619931697845
34.3624996460097,1.16249965549823,1
34.3708329793398,1.16249965549823,0.994827568531036
34.3791663126698,1.16249965549823,0.879310369491577
34.3874996459998,1.16249965549823,0.738095223903656
34.3958329793298,1.16249965549823,0.333333343267441
34.4041663126598,1.16249965549823,0.133333340287209
34.4124996459898,1.16249965549823,0.0666666701436043
34.4208329793199,1.16249965549823,0.0476190485060215
33.1541663131573,1.15416632216822,0.125
33.1624996464873,1.15416632216822,0.423076927661896
33.1791663131474,1.15416632216822,0.200000002980232
34.2624996460495,1.15416632216822,0.0307692307978868
34.2708329793796,1.15416632216822,0.0128205129876733
34.2791663127096,1.15416632216822,0.0128205129876733
34.2874996460396,1.15416632216822,0.107692308723927
34.2958329793696,1.15416632216822,0.352941185235977
34.3041663126996,1.15416632216822,0.432432442903519
34.3124996460296,1.15416632216822,0.142857149243355
34.3208329793597,1.15416632216822,0.0370370373129845
34.3291663126897,1.15416632216822,0.0256410259753466
34.3374996460197,1.15416632216822,0.127272725105286
34.3458329793497,1.15416632216822,0.341463416814804
34.3541663126797,1.15416632216822,0.841059625148773
34.3624996460097,1.15416632216822,0.992619931697845
34.3708329793398,1.15416632216822,0.998000025749207
34.3791663126698,1.15416632216822,0.993569135665894
34.3874996459998,1.15416632216822,0.995999991893768
34.3958329793298,1.15416632216822,0.851063847541809
34.4041663126598,1.15416632216822,0.238095238804817
34.4124996459898,1.15416632216822,0.133333340287209
33.1541663131573,1.14583298883821,0.125
33.1624996464873,1.14583298883821,0.230769231915474
34.2541663127195,1.14583298883821,0.0298102982342243
34.2624996460495,1.14583298883821,0.0198675505816936
34.2708329793796,1.14583298883821,0.0850000008940697
34.2791663127096,1.14583298883821,0.0746268630027771
34.3041663126996,1.14583298883821,0.0399999991059303
34.3124996460296,1.14583298883821,0.0769230797886848
34.3208329793597,1.14583298883821,0.0983606576919556
34.3291663126897,1.14583298883821,0.0178571436554193
34.3374996460197,1.14583298883821,0.181818187236786
34.3458329793497,1.14583298883821,0.54285717010498
34.3541663126797,1.14583298883821,0.702127635478973
34.3624996460097,1.14583298883821,0.686567187309265
34.3708329793398,1.14583298883821,0.97826087474823
34.3791663126698,1.14583298883821,0.999000012874603
34.3874996459998,1.14583298883821,0.998830437660217
34.3958329793298,1.14583298883821,0.970370352268219
34.4041663126598,1.14583298883821,0.765337407588959
34.4124996459898,1.14583298883821,0.333333343267441
32.5791663133861,1.13749965550819,0.333333343267441
34.2624996460495,1.13749965550819,0.00746268685907125
34.2708329793796,1.13749965550819,0.0370370373129845
34.2874996460396,1.13749965550819,0.0197628457099199
34.2958329793696,1.13749965550819,0.0158730167895555
34.3041663126996,1.13749965550819,0.0322580635547638
34.3124996460296,1.13749965550819,0.0266666673123837
34.3208329793597,1.13749965550819,0.0327868834137917
34.3291663126897,1.13749965550819,0.100000001490116
34.3374996460197,1.13749965550819,0.280000001192093
34.3458329793497,1.13749965550819,0.749588131904602
34.3541663126797,1.13749965550819,0.864814817905426
34.3624996460097,1.13749965550819,0.920245409011841
34.3708329793398,1.13749965550819,0.827586233615875
34.3791663126698,1.13749965550819,0.989263832569122
34.3874996459998,1.13749965550819,0.995444178581238
34.3958329793298,1.13749965550819,0.915254235267639
34.4041663126598,1.13749965550819,0.699999988079071
34.4124996459898,1.13749965550819,0.420074343681335
34.4208329793199,1.13749965550819,0.116071425378323
34.2458329793895,1.12916632217818,0.0166666675359011
34.2624996460495,1.12916632217818,0.0136612020432949
34.2791663127096,1.12916632217818,0.146379038691521
34.2874996460396,1.12916632217818,0.104878045618534
34.2958329793696,1.12916632217818,0.0825396850705147
34.3041663126996,1.12916632217818,0.0276679843664169
34.3124996460296,1.12916632217818,0.0241935476660728
34.3208329793597,1.12916632217818,0.0344827584922314
34.3291663126897,1.12916632217818,0.137566134333611
34.3374996460197,1.12916632217818,0.448979586362839
34.3458329793497,1.12916632217818,0.751235604286194
34.3541663126797,1.12916632217818,0.804444432258606
34.3624996460097,1.12916632217818,0.890196084976196
34.3708329793398,1.12916632217818,0.669144988059998
34.3791663126698,1.12916632217818,0.750929355621338
34.3874996459998,1.12916632217818,0.857566773891449
34.3958329793298,1.12916632217818,0.568181812763214
34.4041663126598,1.12916632217818,0.349442392587662
34.4124996459898,1.12916632217818,0.159851297736168
34.4291663126499,1.12916632217818,0.0445344112813473
34.2541663127195,1.12083298884817,0.0205128211528063
34.2624996460495,1.12083298884817,0.028268551453948
34.2708329793796,1.12083298884817,0.117486335337162
34.2791663127096,1.12083298884817,0.254237294197083
34.2874996460396,1.12083298884817,0.193771630525589
34.2958329793696,1.12083298884817,0.142355009913445
34.3041663126996,1.12083298884817,0.0797101482748985
34.3124996460296,1.12083298884817,0.0353535339236259
34.3208329793597,1.12083298884817,0.0403225794434547
34.3291663126897,1.12083298884817,0.274725288152695
34.3374996460197,1.12083298884817,0.548223376274109
34.3458329793497,1.12083298884817,0.677777767181396
34.3541663126797,1.12083298884817,0.479553908109665
34.3624996460097,1.12083298884817,0.522727251052856
34.3708329793398,1.12083298884817,0.318181812763214
34.3791663126698,1.12083298884817,0.159090906381607
34.3874996459998,1.12083298884817,0.318181812763214
34.3958329793298,1.12083298884817,0.159090906381607
34.4041663126598,1.12083298884817,0.113636367022991
33.5291663130081,1.11249965551815,0.00925925932824612
34.2624996460495,1.11249965551815,0.0368852466344833
34.2708329793796,1.11249965551815,0.103703707456589
34.2791663127096,1.11249965551815,0.172131150960922
34.2874996460396,1.11249965551815,0.133879780769348
34.2958329793696,1.11249965551815,0.122950822114944
34.3041663126996,1.11249965551815,0.124807395040989
34.3124996460296,1.11249965551815,0.0395256914198399
34.3208329793597,1.11249965551815,0.0495867766439915
34.3291663126897,1.11249965551815,0.115384615957737
34.3374996460197,1.11249965551815,0.296296298503876
34.2624996460495,1.10416632218814,0.0333333313465118
34.2958329793696,1.10416632218814,0.0384615361690521
34.3041663126996,1.10416632218814,0.0333333313465118
34.3124996460296,1.10416632218814,0.0769230797886848
34.3874996459998,1.10416632218814,0.016393443569541
34.4208329793199,1.10416632218814,0.0131578948348761
34.4291663126499,1.10416632218814,0.0169491525739431
34.4374996459799,1.10416632218814,0.00909090880304575
33.6874996462784,1.09583298885813,0.0256410259753466
34.2708329793796,1.09583298885813,0.0192307680845261
34.2791663127096,1.09583298885813,0.090909093618393
34.3791663126698,1.09583298885813,0.0416666679084301
34.4041663126598,1.09583298885813,0.00763358781114221
34.4124996459898,1.09583298885813,0.0147928986698389
34.4208329793199,1.09583298885813,0.0177935939282179
34.4374996459799,1.09583298885813,0.00680272094905376
33.6624996462883,1.08749965552812,0.0384615361690521
33.6708329796183,1.08749965552812,0.0769230797886848
34.2874996460396,1.08749965552812,0.0281690135598183
34.3374996460197,1.08749965552812,0.0266159698367119
34.3458329793497,1.08749965552812,0.0077519379556179
34.3708329793398,1.08749965552812,0.117647059261799
34.4041663126598,1.08749965552812,0.0243902448564768
34.4124996459898,1.08749965552812,0.0025062661152333
34.4291663126499,1.08749965552812,0.00666666682809591
33.6791663129484,1.0791663221981,0.0384615361690521
34.2958329793696,1.0791663221981,0.142857149243355
34.3291663126897,1.0791663221981,0.00467289704829454
34.3374996460197,1.0791663221981,0.00408163294196129
34.3458329793497,1.0791663221981,0.00549450516700745
34.3791663126698,1.0791663221981,0.0263157896697521
32.979166313227,1.07083298886809,0.0199999995529652
34.3624996460097,1.07083298886809,0.0125000001862645
34.4374996459799,1.07083298886809,0.00446428591385484
34.4541663126399,1.07083298886809,0.0155038759112358
33.1958329798074,1.06249965553808,0.090909093618393
34.3624996460097,1.06249965553808,0.00423728814348578
34.3708329793398,1.06249965553808,0.00574712594971061
34.3791663126698,1.06249965553808,0.0151515146717429
34.3958329793298,1.06249965553808,0.025000000372529
33.3374996464177,1.05416632220807,0.0166666675359011
33.479166313028,1.05416632220807,0.0104166669771075
34.3874996459998,1.05416632220807,0.0151515146717429
33.6374996462983,1.04583298887805,0.0270270276814699
33.6624996462883,1.04583298887805,0.0322580635547638
33.479166313028,1.03749965554804,0.16666667163372
33.6374996462983,1.03749965554804,0.0120481932535768
33.6458329796283,1.03749965554804,0.0181818176060915
33.8624996462087,1.03749965554804,0.0217391308397055
33.5291663130081,1.02916632221803,0.0178571436554193
33.5374996463381,1.02916632221803,0.0357142873108387
33.6208329796382,1.02916632221803,0.333333343267441
33.6374996462983,1.02916632221803,0.0487804897129536
33.6458329796283,1.02916632221803,0.0684931501746178
33.6541663129583,1.02916632221803,0.0240963865071535
33.6624996462883,1.02916632221803,0.00598802417516708
33.487499646358,1.02083298888801,0.0123456791043282
33.520832979678,1.02083298888801,0.0789473652839661
33.5291663130081,1.02083298888801,0.0178571436554193
33.5708329796581,1.02083298888801,0.0714285746216774
33.6208329796382,1.02083298888801,0.0384615361690521
33.6291663129683,1.02083298888801,0.107692308723927
33.6374996462983,1.02083298888801,0.136986300349236
33.6458329796283,1.02083298888801,0.148936167359352
33.6541663129583,1.02083298888801,0.0658682659268379
33.6624996462883,1.02083298888801,0.0166666675359011
34.3791663126698,1.02083298888801,0.00268096500076354
33.3791663130678,1.012499655558,0.0116279069334269
33.3874996463978,1.012499655558,0.0416666679084301
33.3958329797278,1.012499655558,0.0340909101068974
33.512499646348,1.012499655558,0.09375
33.520832979678,1.012499655558,0.0217391308397055
33.6208329796382,1.012499655558,0.0384615361690521
33.6291663129683,1.012499655558,0.15068493783474
33.6374996462983,1.012499655558,0.265957444906235
33.6458329796283,1.012499655558,0.223404258489609
33.6541663129583,1.012499655558,0.103703707456589
33.3624996464077,1.00416632222799,0.00534759415313601
33.3958329797278,1.00416632222799,0.0327102802693844
33.5374996463381,1.00416632222799,0.0666666701436043
33.6208329796382,1.00416632222799,0.095238097012043
33.6291663129683,1.00416632222799,0.175675675272942
33.6374996462983,1.00416632222799,0.215568855404854
33.6458329796283,1.00416632222799,0.278350502252579
33.6541663129583,1.00416632222799,0.121621623635292
33.6624996462883,1.00416632222799,0.0270270276814699
33.6791663129484,1.00416632222799,0.0270270276814699
33.7791663129086,1.00416632222799,0.025000000372529
34.3374996460197,1.00416632222799,0.0028571430593729
34.4041663126598,1.00416632222799,0.00503144692629576
33.3791663130678,0.995832988897975,0.0204081628471613
33.3958329797278,0.995832988897975,0.0256410259753466
33.5291663130081,0.995832988897975,0.0588235296308994
33.5374996463381,0.995832988897975,0.100000001490116
33.6124996463082,0.995832988897975,0.0625
33.6291663129683,0.995832988897975,0.0821917802095413
33.6374996462983,0.995832988897975,0.173652693629265
33.6458329796283,0.995832988897975,0.130434781312943
33.6541663129583,0.995832988897975,0.0769230797886848
33.6708329796183,0.995832988897975,0.0540540553629398
33.3708329797377,0.987499655567962,0.014492753893137
33.3791663130678,0.987499655567962,0.0714285746216774
33.520832979678,0.987499655567962,0.0192307680845261
33.5958329796482,0.987499655567962,0.03125
33.6291663129683,0.987499655567962,0.0370370373129845
33.6374996462983,0.987499655567962,0.100775197148323
33.6458329796283,0.987499655567962,0.117647059261799
33.6541663129583,0.987499655567962,0.1875
33.1208329798372,0.979166322237949,0.00462963012978435
33.2958329797676,0.979166322237949,0.0384615361690521
33.3791663130678,0.979166322237949,0.0357142873108387
33.512499646348,0.979166322237949,0.0204081628471613
33.6208329796382,0.979166322237949,0.0227272734045982
33.6291663129683,0.979166322237949,0.0317460335791111
33.6374996462983,0.979166322237949,0.0852713212370872
33.6458329796283,0.979166322237949,0.10810811072588
33.6541663129583,0.979166322237949,0.0487804897129536
33.6708329796183,0.979166322237949,0.03125
33.3124996464276,0.970832988907936,0.0204081628471613
33.3208329797576,0.970832988907936,0.00371747207827866
33.6041663129782,0.970832988907936,0.0399999991059303
33.6208329796382,0.970832988907936,0.0270270276814699
33.6291663129683,0.970832988907936,0.0833333358168602
33.6374996462983,0.970832988907936,0.0571428574621677
33.6458329796283,0.970832988907936,0.0980392172932625
33.6541663129583,0.970832988907936,0.0625
33.004166313217,0.962499655577923,0.0188679248094559
33.2958329797676,0.962499655577923,0.0454545468091965
33.3208329797576,0.962499655577923,0.00917431246489286
33.5541663129981,0.962499655577923,0.111111111938953
33.5958329796482,0.962499655577923,0.0740740746259689
33.6124996463082,0.962499655577923,0.0892857164144516
33.6291663129683,0.962499655577923,0.0342465750873089
33.6374996462983,0.962499655577923,0.125
33.6458329796283,0.962499655577923,0.0545454546809196
33.6541663129583,0.962499655577923,0.03125
33.6624996462883,0.962499655577923,0.03125
33.6708329796183,0.962499655577923,0.333333343267441
33.6791663129484,0.962499655577923,0.0571428574621677
33.3208329797576,0.95416632224791,0.0126582281664014
33.512499646348,0.95416632224791,0.0750000029802322
33.5374996463381,0.95416632224791,0.0416666679084301
33.5541663129981,0.95416632224791,0.125
33.5874996463182,0.95416632224791,0.666666686534882
33.5958329796482,0.95416632224791,0.315217405557632
33.6041663129782,0.95416632224791,0.142857149243355
33.6291663129683,0.95416632224791,0.25
33.6374996462983,0.95416632224791,0.189189195632935
33.6458329796283,0.95416632224791,0.169230774044991
33.6541663129583,0.95416632224791,0.157894730567932
33.6624996462883,0.95416632224791,0.125
33.6708329796183,0.95416632224791,0.100000001490116
33.6874996462784,0.95416632224791,0.0399999991059303
33.6958329796084,0.95416632224791,0.0175438597798347
33.7041663129384,0.95416632224791,0.0399999991059303
33.3624996464077,0.945832988917898,0.0147058824077249
33.504166313018,0.945832988917898,0.0555555559694767
33.512499646348,0.945832988917898,0.0285714287310839
33.520832979678,0.945832988917898,0.0399999991059303
33.5291663130081,0.945832988917898,0.028985507786274
33.5541663129981,0.945832988917898,0.0887096747756004
33.5791663129882,0.945832988917898,0.5
33.5874996463182,0.945832988917898,0.656203269958496
33.5958329796482,0.945832988917898,0.723076939582825
33.6041663129782,0.945832988917898,0.125
33.6124996463082,0.945832988917898,0.15384615957737
33.6208329796382,0.945832988917898,0.243478268384933
33.6291663129683,0.945832988917898,0.308219164609909
33.6374996462983,0.945832988917898,0.236486479640007
33.6458329796283,0.945832988917898,0.400000005960464
33.6541663129583,0.945832988917898,0.259259253740311
33.6624996462883,0.945832988917898,0.228070169687271
33.6708329796183,0.945832988917898,0.147826090455055
33.6791663129484,0.945832988917898,0.128712877631187
33.6874996462784,0.945832988917898,0.0506329126656055
33.6958329796084,0.945832988917898,0.0769230797886848
33.7041663129384,0.945832988917898,0.0521739134564996
33.7124996462684,0.945832988917898,0.0851063802838326
33.1208329798372,0.937499655587885,0.0187793429940939
33.1291663131673,0.937499655587885,0.0316742062568665
33.3291663130877,0.937499655587885,0.0294117648154497
33.3624996464077,0.937499655587885,0.0370370373129845
33.4291663130479,0.937499655587885,0.0724637657403946
33.512499646348,0.937499655587885,0.0449438206851482
33.520832979678,0.937499655587885,0.090909093618393
33.5291663130081,0.937499655587885,0.0104166669771075
33.5374996463381,0.937499655587885,0.0533333346247673
33.5458329796681,0.937499655587885,0.0243902448564768
33.5791663129882,0.937499655587885,0.444444447755814
33.5874996463182,0.937499655587885,0.634920656681061
33.5958329796482,0.937499655587885,0.476923078298569
33.6041663129782,0.937499655587885,0.333333343267441
33.6124996463082,0.937499655587885,0.365384608507156
33.6208329796382,0.937499655587885,0.232876718044281
33.6291663129683,0.937499655587885,0.333333343267441
