"x","y","layer"
11.0708329886128,9.2958329855908,0.0232558138668537
11.0791663219428,9.2958329855908,0.010928962379694
11.1624996552429,9.2958329855908,0.0317460335791111
11.170832988573,9.2958329855908,0.0987654328346252
11.179166321903,9.2958329855908,0.16666667163372
11.187499655233,9.2958329855908,0.222222223877907
11.195832988563,9.2958329855908,0.0526315793395042
11.204166321893,9.2958329855908,0.0357142873108387
11.3541663218333,9.2958329855908,0.00833333283662796
10.9708329886526,9.28749965226079,0.0138888889923692
10.9791663219826,9.28749965226079,0.0277777779847383
11.0791663219428,9.28749965226079,0.0133333327248693
11.3374996551733,9.28749965226079,0.0645161271095276
10.9624996553225,9.27916631893078,0.0217391308397055
10.9708329886526,9.27916631893078,0.0248756222426891
11.0708329886128,9.27916631893078,0.0370370373129845
11.3374996551733,9.27916631893078,0.100000001490116
10.9708329886526,9.27083298560077,0.0204918030649424
11.2208329885531,9.27083298560077,0.00925925932824612
11.3541663218333,9.27083298560077,0.0410000011324883
11.7708329883342,9.27083298560077,0.0130000002682209
11.7791663216642,9.27083298560077,0.00854700896888971
10.9458329886625,9.26249965227075,0.143884897232056
10.9541663219925,9.26249965227075,0.108000002801418
11.0958329886028,9.26249965227075,0.0476190485060215
11.3458329885033,9.26249965227075,0.142857149243355
11.3541663218333,9.26249965227075,0.0769230797886848
11.3624996551633,9.26249965227075,0.181818187236786
11.695832988364,9.26249965227075,0.0128205129876733
10.9458329886625,9.25416631894074,0.14300000667572
10.9541663219925,9.25416631894074,0.144079878926277
10.9624996553225,9.25416631894074,0.0564784035086632
11.0874996552728,9.25416631894074,0.025000000372529
11.0958329886028,9.25416631894074,0.00704225385561585
11.2374996552131,9.25416631894074,0.0123076923191547
11.3541663218333,9.25416631894074,0.222222223877907
11.3624996551633,9.25416631894074,0.15384615957737
11.3708329884934,9.25416631894074,0.244000002741814
11.3791663218234,9.25416631894074,0.119402982294559
11.3874996551534,9.25416631894074,0.095238097012043
11.6124996550638,9.25416631894074,0.0238095242530107
11.6208329883939,9.25416631894074,0.0450000017881393
11.6291663217239,9.25416631894074,0.0143884886056185
11.687499655034,9.25416631894074,0.0149253727868199
11.704166321694,9.25416631894074,0.0270270276814699
10.687499655432,9.24583298561073,0.00238663493655622
10.9374996553325,9.24583298561073,0.0246153846383095
10.9458329886625,9.24583298561073,0.0476190485060215
10.9541663219925,9.24583298561073,0.125
11.0958329886028,9.24583298561073,0.0077519379556179
11.2458329885431,9.24583298561073,0.0222222227603197
11.3624996551633,9.24583298561073,0.119999997317791
11.3708329884934,9.24583298561073,0.205371245741844
11.3791663218234,9.24583298561073,0.194029852747917
11.3874996551534,9.24583298561073,0.25806450843811
11.3958329884834,9.24583298561073,0.591695487499237
11.4041663218134,9.24583298561073,0.846153855323792
11.6041663217338,9.24583298561073,0.00649350602179766
11.6124996550638,9.24583298561073,0.0194805189967155
11.6208329883939,9.24583298561073,0.0189189184457064
11.6291663217239,9.24583298561073,0.0131578948348761
11.670832988374,9.24583298561073,0.0555555559694767
11.679166321704,9.24583298561073,0.031999999191612
11.687499655034,9.24583298561073,0.0189573464449495
10.9291663220025,9.23749965228071,0.0399999991059303
10.9458329886625,9.23749965228071,0.100000001490116
11.1124996552628,9.23749965228071,0.0188679248094559
11.2458329885431,9.23749965228071,0.0357142873108387
11.2541663218731,9.23749965228071,0.138888895511627
11.2624996552031,9.23749965228071,0.072727270424366
11.3874996551534,9.23749965228071,0.10810811072588
11.3958329884834,9.23749965228071,0.666666686534882
11.4041663218134,9.23749965228071,0.955999983358197
11.4124996551434,9.23749965228071,0.977999985218048
11.4208329884735,9.23749965228071,0.889610409736633
11.5374996550937,9.23749965228071,0.0555555559694767
11.5458329884237,9.23749965228071,0.129999995231628
11.5541663217537,9.23749965228071,0.0779220759868622
11.5624996550837,9.23749965228071,0.0238095242530107
11.6041663217338,9.23749965228071,0.0170316305011511
11.6208329883939,9.23749965228071,0.00649350602179766
11.670832988374,9.23749965228071,0.0320855602622032
11.679166321704,9.23749965228071,0.0439999997615814
11.1041663219328,9.2291663189507,0.193548381328583
11.2541663218731,9.2291663189507,0.144329890608788
11.2624996552031,9.2291663189507,0.277777791023254
11.2708329885332,9.2291663189507,0.526315808296204
11.4041663218134,9.2291663189507,0.791666686534882
11.4124996551434,9.2291663189507,0.978999972343445
11.4208329884735,9.2291663189507,0.915254235267639
11.4291663218035,9.2291663189507,0.61904764175415
11.5124996551036,9.2291663189507,0.0491803288459778
11.5291663217637,9.2291663189507,0.0434782616794109
11.5374996550937,9.2291663189507,0.101747177541256
11.5458329884237,9.2291663189507,0.179487183690071
11.5541663217537,9.2291663189507,0.104683198034763
11.5624996550837,9.2291663189507,0.0500000007450581
11.6374996550539,9.2291663189507,0.00349650299176574
11.670832988374,9.2291663189507,0.016393443569541
10.7958329887222,9.22083298562069,0.0476190485060215
10.9291663220025,9.22083298562069,0.00246913591399789
11.0958329886028,9.22083298562069,0.219178080558777
11.1041663219328,9.22083298562069,0.52336448431015
11.1124996552628,9.22083298562069,0.315789461135864
11.2624996552031,9.22083298562069,0.61904764175415
11.2874996551932,9.22083298562069,0.9375
11.4124996551434,9.22083298562069,0.807692289352417
11.4208329884735,9.22083298562069,0.758865237236023
11.4291663218035,9.22083298562069,0.370129883289337
11.4374996551335,9.22083298562069,0.416666656732559
11.4958329884436,9.22083298562069,0.0102739734575152
11.5041663217736,9.22083298562069,0.0142857143655419
11.5124996551036,9.22083298562069,0.0327868834137917
11.5208329884337,9.22083298562069,0.0140350880101323
11.5374996550937,9.22083298562069,0.200000002980232
11.5458329884237,9.22083298562069,0.0555555559694767
11.5624996550837,9.22083298562069,0.0491803288459778
11.6541663217139,9.22083298562069,0.00806451588869095
11.695832988364,9.22083298562069,0.0277777779847383
10.7874996553922,9.21249965229067,0.100000001490116
11.0958329886028,9.21249965229067,0.414814829826355
11.1041663219328,9.21249965229067,0.665000021457672
11.1124996552628,9.21249965229067,0.473684221506119
11.2708329885332,9.21249965229067,1.01100002601743
11.2791663218632,9.21249965229067,1.02400000020862
11.2874996551932,9.21249965229067,1.00448428280652
11.2958329885232,9.21249965229067,0.88709676777944
11.3041663218532,9.21249965229067,0.59701491612941
11.4291663218035,9.21249965229067,0.21287128329277
11.4374996551335,9.21249965229067,0.269230782985687
11.4458329884635,9.21249965229067,0.41333332657814
11.4624996551235,9.21249965229067,0.135922327637672
11.4708329884536,9.21249965229067,0.0833333358168602
11.4791663217836,9.21249965229067,0.111111111938953
11.4874996551136,9.21249965229067,0.0131578948348761
11.4958329884436,9.21249965229067,0.0769230797886848
11.5041663217736,9.21249965229067,0.014492753893137
11.695832988364,9.21249965229067,0.0294117648154497
10.7874996553922,9.20416631896066,0.0110497241839767
11.0874996552728,9.20416631896066,0.0645161271095276
11.0958329886028,9.20416631896066,0.142857149243355
11.1041663219328,9.20416631896066,0.578947365283966
11.2874996551932,9.20416631896066,1.01476015895605
11.2958329885232,9.20416631896066,0.953999971970916
11.3041663218532,9.20416631896066,0.888888895511627
11.3124996551832,9.20416631896066,0.400000005960464
11.4458329884635,9.20416631896066,0.126582279801369
11.4541663217935,9.20416631896066,0.146666660904884
11.4624996551235,9.20416631896066,0.333333343267441
11.4708329884536,9.20416631896066,0.335999995470047
11.4791663217836,9.20416631896066,0.210526317358017
11.4874996551136,9.20416631896066,0.0769230797886848
11.6374996550539,9.20416631896066,0.0016103059751913
11.0958329886028,9.19583298563065,0.157894730567932
11.2958329885232,9.19583298563065,0.957831304520369
11.3041663218532,9.19583298563065,0.905999976210296
11.3124996551832,9.19583298563065,0.705357134342194
11.3208329885133,9.19583298563065,0.185185179114342
11.4541663217935,9.19583298563065,0.10940171033144
11.4624996551235,9.19583298563065,0.226950362324715
11.4708329884536,9.19583298563065,0.487179487943649
11.7208329883541,9.19583298563065,0.00312174810096622
11.0624996552827,9.18749965230064,0.0069444440305233
11.0708329886128,9.18749965230064,0.0229885056614876
11.3124996551832,9.18749965230064,0.663082443643361
11.3208329885133,9.18749965230064,0.399999992921948
11.3291663218433,9.18749965230064,0.25
11.4624996551235,9.18749965230064,0.303571432828903
11.4708329884536,9.18749965230064,0.479000002145767
11.4791663217836,9.18749965230064,0.410256415605545
11.6124996550638,9.18749965230064,0.028985507786274
11.0541663219527,9.17916631897062,0.0104321911931038
11.0624996552827,9.17916631897062,0.0333333313465118
11.3124996551832,9.17916631897062,0.599999990081415
11.3208329885133,9.17916631897062,0.458689451217651
11.3291663218433,9.17916631897062,0.193548381328583
11.4708329884536,9.17916631897062,0.287999987602234
11.4791663217836,9.17916631897062,0.24460431933403
11.6041663217338,9.17916631897062,0.0284974090754986
11.6124996550638,9.17916631897062,0.0491803288459778
10.9041663220124,9.17083298564061,0.0190476197749376
10.9124996553424,9.17083298564061,0.00735294120386243
10.9624996553225,9.17083298564061,0.0476190485060215
11.0458329886227,9.17083298564061,0.0155038759112358
11.3208329885133,9.17083298564061,0.645833313465118
11.3291663218433,9.17083298564061,0.222222223877907
11.4708329884536,9.17083298564061,0.217391297221184
11.4791663217836,9.17083298564061,0.31395348906517
11.5874996550738,9.17083298564061,0.028985507786274
11.5958329884038,9.17083298564061,0.016393443569541
11.6041663217338,9.17083298564061,0.014492753893137
11.6124996550638,9.17083298564061,0.0294117648154497
11.7541663216741,9.17083298564061,0.00308642000891268
11.0374996552927,9.1624996523106,0.0520000010728836
11.0458329886227,9.1624996523106,0.0237020328640938
11.3208329885133,9.1624996523106,0.961038947105408
11.3291663218433,9.1624996523106,0.90909093618393
11.3374996551733,9.1624996523106,0.291666656732559
11.4708329884536,9.1624996523106,0.291999995708466
11.4791663217836,9.1624996523106,0.340999990701675
11.5791663217438,9.1624996523106,0.111111111938953
11.5874996550738,9.1624996523106,0.0554984584450722
10.9874996553126,9.15416631898058,0.0111111113801599
11.0208329886327,9.15416631898058,0.0540540553629398
11.0374996552927,9.15416631898058,0.0379999987781048
11.0458329886227,9.15416631898058,0.0172413792461157
11.3208329885133,9.15416631898058,0.999000012874603
11.3291663218433,9.15416631898058,0.996999979019165
11.3374996551733,9.15416631898058,1
11.4708329884536,9.15416631898058,0.178571432828903
11.4791663217836,9.15416631898058,0.288461536169052
11.5791663217438,9.15416631898058,0.028985507786274
11.5874996550738,9.15416631898058,0.200000002980232
11.0291663219627,9.14583298565057,0.0344827584922314
11.0374996552927,9.14583298565057,0.0476190485060215
11.3291663218433,9.14583298565057,0.995294094085693
11.3374996551733,9.14583298565057,0.800000011920929
11.4624996551235,9.14583298565057,0.16666667163372
11.4708329884536,9.14583298565057,0.262135922908783
11.4791663217836,9.14583298565057,0.15384615957737
11.5458329884237,9.14583298565057,0.0399999991059303
11.5541663217537,9.14583298565057,0.0208333320915699
11.5624996550837,9.14583298565057,0.0403225794434547
11.5708329884138,9.14583298565057,0.016393443569541
11.7541663216741,9.14583298565057,0.0106382975354791
11.7708329883342,9.14583298565057,0.0653266347944736
11.3291663218433,9.13749965232056,0.878260850906372
11.3374996551733,9.13749965232056,0.666666686534882
11.4624996551235,9.13749965232056,0.333333343267441
11.4708329884536,9.13749965232056,0.337209314107895
11.4791663217836,9.13749965232056,0.314814805984497
11.5458329884237,9.13749965232056,0.0860215052962303
11.5624996550837,9.13749965232056,0.028776977211237
11.7624996550042,9.13749965232056,0.0399999991059303
11.7708329883342,9.13749965232056,0.100645158672705
11.7791663216642,9.13749965232056,0.062992125749588
11.3291663218433,9.12916631899055,0.507936537265778
11.3374996551733,9.12916631899055,0.47250509262085
11.4624996551235,9.12916631899055,0.45652174949646
11.4708329884536,9.12916631899055,0.510416686534882
11.4791663217836,9.12916631899055,0.604651153087616
11.5208329884337,9.12916631899055,0.119999997317791
11.5291663217637,9.12916631899055,0.219512194395065
11.5374996550937,9.12916631899055,0.323741018772125
11.5458329884237,9.12916631899055,0.104477614164352
11.7624996550042,9.12916631899055,0.0555555559694767
11.7708329883342,9.12916631899055,0.0870588221587241
11.7791663216642,9.12916631899055,0.0551181100308895
11.3291663218433,9.12083298566053,0.384615391492844
11.3374996551733,9.12083298566053,0.467532455921173
11.3458329885033,9.12083298566053,0.172661870718002
11.4624996551235,9.12083298566053,0.786666691303253
11.4708329884536,9.12083298566053,0.883928596973419
11.4791663217836,9.12083298566053,0.704918026924133
11.5041663217736,9.12083298566053,0.300000011920929
11.5124996551036,9.12083298566053,0.400000005960464
11.5208329884337,9.12083298566053,0.408163279294968
11.5291663217637,9.12083298566053,0.345381528139114
11.5374996550937,9.12083298566053,0.367827862501144
11.7624996550042,9.12083298566053,0.0555555559694767
11.7708329883342,9.12083298566053,0.0227272734045982
11.7791663216642,9.12083298566053,0.0206896555610001
11.3291663218433,9.11249965233052,0.0714285746216774
11.3374996551733,9.11249965233052,0.277056276798248
11.3458329885033,9.11249965233052,0.0961538478732109
11.4624996551235,9.11249965233052,0.935999989509583
11.4708329884536,9.11249965233052,0.987999975681305
11.4791663217836,9.11249965233052,0.942307710647583
11.4874996551136,9.11249965233052,0.971428573131561
11.4958329884436,9.11249965233052,0.888888895511627
11.5041663217736,9.11249965233052,0.57644110918045
11.5124996551036,9.11249965233052,0.493150681257248
11.5208329884337,9.11249965233052,0.419917851686478
8.17916632309691,9.10416631900051,0.0169491525739431
11.3291663218433,9.10416631900051,0.119047619402409
11.3374996551733,9.10416631900051,0.168269231915474
11.3458329885033,9.10416631900051,0.0872092992067337
11.4624996551235,9.10416631900051,0.988095223903656
11.4708329884536,9.10416631900051,1
11.4791663217836,9.10416631900051,1
11.4874996551136,9.10416631900051,0.998965859413147
11.4958329884436,9.10416631900051,0.968253970146179
11.5041663217736,9.10416631900051,0.637931048870087
11.7708329883342,9.10416631900051,0.0177215193398297
11.3291663218433,9.09583298567049,0.0277777779847383
11.3374996551733,9.09583298567049,0.0576923079788685
11.3458329885033,9.09583298567049,0.141176477074623
11.3541663218333,9.09583298567049,0.0789473652839661
11.4541663217935,9.09583298567049,0.885714292526245
11.4624996551235,9.09583298567049,0.997566938400269
11.4708329884536,9.09583298567049,1
11.4791663217836,9.09583298567049,1
11.4874996551136,9.09583298567049,1
11.4958329884436,9.09583298567049,0.959999978542328
11.5041663217736,9.09583298567049,0.533333361148834
11.7708329883342,9.09583298567049,0.00757575780153275
11.3208329885133,9.08749965234048,0.0476190485060215
11.3374996551733,9.08749965234048,0.0799999982118607
11.3458329885033,9.08749965234048,0.0608695633709431
11.3541663218333,9.08749965234048,0.0813953503966331
11.3624996551633,9.08749965234048,0.0540540553629398
11.4458329884635,9.08749965234048,0.963636338710785
11.4541663217935,9.08749965234048,0.937931060791016
11.4624996551235,9.08749965234048,0.967741906642914
11.4708329884536,9.08749965234048,1
11.4958329884436,9.08749965234048,0.977011501789093
11.5041663217736,9.08749965234048,0.462809920310974
11.5124996551036,9.08749965234048,0.435483872890472
11.7708329883342,9.08749965234048,0.0174563587643206
11.7791663216642,9.08749965234048,0.00757575780153275
11.3208329885133,9.07916631901047,0.028985507786274
11.3291663218433,9.07916631901047,0.0476190485060215
11.3541663218333,9.07916631901047,0.0545454546809196
11.3624996551633,9.07916631901047,0.239999994635582
11.3708329884934,9.07916631901047,0.333333343267441
11.3791663218234,9.07916631901047,0.482758611440659
11.4374996551335,9.07916631901047,0.992805778980255
11.4458329884635,9.07916631901047,0.998000025749207
11.4541663217935,9.07916631901047,0.990291237831116
11.4624996551235,9.07916631901047,0.903225779533386
11.5041663217736,9.07916631901047,0.460526317358017
11.5124996551036,9.07916631901047,0.469565212726593
11.5208329884337,9.07916631901047,0.493975907564163
11.5291663217637,9.07916631901047,0.615384638309479
11.7708329883342,9.07916631901047,0.00790513772517443
11.7791663216642,9.07916631901047,0.0322580635547638
10.8708329886924,9.07083298568046,0.0277777779847383
10.8791663220224,9.07083298568046,0.0055350549519062
11.3208329885133,9.07083298568046,0.0555555559694767
11.3291663218433,9.07083298568046,0.0555555559694767
11.3624996551633,9.07083298568046,0.356521725654602
11.3708329884934,9.07083298568046,0.556603789329529
11.3791663218234,9.07083298568046,0.747126460075378
11.4374996551335,9.07083298568046,0.999000012874603
11.4458329884635,9.07083298568046,1
11.5124996551036,9.07083298568046,0.447115391492844
11.5208329884337,9.07083298568046,0.761904776096344
11.5291663217637,9.07083298568046,0.819000005722046
11.5374996550937,9.07083298568046,0.763440847396851
11.5458329884237,9.07083298568046,0.179487183690071
11.5541663217537,9.07083298568046,0.11304347962141
11.5624996550837,9.07083298568046,0.153225809335709
11.7791663216642,9.07083298568046,0.0136986300349236
10.8708329886924,9.06249965235044,0.029166666790843
11.3208329885133,9.06249965235044,0.111111111938953
11.3291663218433,9.06249965235044,0.0819672122597694
11.3541663218333,9.06249965235044,0.304347813129425
11.3624996551633,9.06249965235044,0.546511650085449
11.3708329884934,9.06249965235044,0.826923072338104
11.3791663218234,9.06249965235044,0.990291273221374
11.3874996551534,9.06249965235044,1
11.4291663218035,9.06249965235044,0.864864885807037
11.4374996551335,9.06249965235044,0.99154931306839
11.4458329884635,9.06249965235044,0.999999972060323
11.5374996550937,9.06249965235044,0.449275374412537
11.5458329884237,9.06249965235044,0.150537639856339
11.5541663217537,9.06249965235044,0.117647061124444
11.5624996550837,9.06249965235044,0.139534886926413
11.5708329884138,9.06249965235044,0.0967741906642914
11.5791663217438,9.06249965235044,0.253731340169907
11.7874996549942,9.06249965235044,0.0454545468091965
11.7958329883242,9.06249965235044,0.0458715595304966
11.8041663216542,9.06249965235044,0.0370370373129845
11.3124996551832,9.05416631902043,0.444444447755814
11.3208329885133,9.05416631902043,0.0555555559694767
11.3291663218433,9.05416631902043,0.111111111938953
11.3374996551733,9.05416631902043,0.222222223877907
11.3458329885033,9.05416631902043,0.146666660904884
11.3541663218333,9.05416631902043,0.229885056614876
11.3624996551633,9.05416631902043,0.388888895511627
11.3708329884934,9.05416631902043,0.811688303947449
11.3791663218234,9.05416631902043,0.973684191703796
11.3874996551534,9.05416631902043,0.999000012874603
11.3958329884834,9.05416631902043,1
11.4208329884735,9.05416631902043,0.392857134342194
11.4291663218035,9.05416631902043,0.689320385456085
11.5374996550937,9.05416631902043,0.224999994039536
11.5458329884237,9.05416631902043,0.121212117373943
11.5541663217537,9.05416631902043,0.0370370373129845
11.5624996550837,9.05416631902043,0.0493827164173126
11.5708329884138,9.05416631902043,0.0864197537302971
11.5791663217438,9.05416631902043,0.0900900922715664
11.5874996550738,9.05416631902043,0.0615384625270963
11.7958329883242,9.05416631902043,0.0275229373946786
