"x","y","layer"
12.2291663214851,2.96249965478101,0.00600000005215406
15.2124996536311,2.96249965478101,0.00819672085344791
11.9458329882645,2.954166321451,0.0121951224282384
11.9541663215945,2.954166321451,0.0535714291036129
11.9624996549245,2.954166321451,0.0810810774564743
11.9708329882546,2.954166321451,0.525987505912781
11.9791663215846,2.954166321451,0.672999978065491
11.9874996549146,2.954166321451,0.513126492500305
11.9958329882446,2.954166321451,0.172131150960922
12.0041663215746,2.954166321451,0.0434782616794109
12.0458329882247,2.954166321451,0.0454545468091965
12.2291663214851,2.954166321451,0.00865800864994526
11.9541663215945,2.94583298812098,0.148148149251938
11.9708329882546,2.94583298812098,0.264214038848877
11.9791663215846,2.94583298812098,0.791999995708466
11.9874996549146,2.94583298812098,0.808000028133392
11.9958329882446,2.94583298812098,0.152941182255745
12.0374996548947,2.94583298812098,0.00746268685907125
11.9791663215846,2.93749965479097,0.833999991416931
11.9874996549146,2.93749965479097,0.933000028133392
11.9958329882446,2.93749965479097,0.25
12.0041663215746,2.93749965479097,0.0740740746259689
12.0124996549046,2.93749965479097,0.0399999991059303
12.0208329882347,2.93749965479097,0.00746268685907125
15.2291663202911,2.93749965479097,0.16666667163372
11.9708329882546,2.92916632146096,0.598999977111816
11.9791663215846,2.92916632146096,0.907000005245209
11.9874996549146,2.92916632146096,0.916999995708466
11.9958329882446,2.92916632146096,0.586000025272369
12.0041663215746,2.92916632146096,0.128205120563507
11.9541663215945,2.92083298813094,0.0229007638990879
11.9624996549245,2.92083298813094,0.0743494406342506
11.9708329882546,2.92083298813094,0.449999988079071
11.9791663215846,2.92083298813094,0.762000024318695
11.9958329882446,2.92083298813094,0.578000009059906
12.0041663215746,2.92083298813094,0.214285716414452
12.0124996549046,2.92083298813094,0.0259259268641472
11.9541663215945,2.91249965480093,0.0109090907499194
11.9708329882546,2.91249965480093,0.0841121524572372
12.0124996549046,2.91249965480093,0.0113636357709765
11.9458329882645,2.90416632147092,0.0181818176060915
9.9624996557205,2.88749965481089,0.0217391308397055
11.9041663216144,2.88749965481089,0.00175131298601627
12.0291663215647,2.87916632148088,0.0199999995529652
11.2874996551932,2.87083298815087,0.00534759415313601
11.2958329885232,2.87083298815087,0.00518134701997042
12.0291663215647,2.87083298815087,0.00371747207827866
12.0208329882347,2.85416632149084,0.00100000004749745
15.2291663202911,2.83749965483081,0.25
12.2708329881352,2.8291663215008,0.0038167939055711
12.2958329881252,2.8291663215008,0.00854700896888971
15.2291663202911,2.8291663215008,0.0383141766069457
12.2708329881352,2.82083298817079,0.00372439506463706
15.2291663202911,2.82083298817079,0.0839160867035389
15.2458329869512,2.79583298818075,0.0101010100916028
15.2541663202812,2.79583298818075,0.0308641977608204
12.1208329881949,2.78749965485074,0.0399999991059303
13.9541663207986,2.78749965485074,0.00192307704128325
15.2458329869512,2.78749965485074,0.0089285708963871
15.2541663202812,2.78749965485074,0.0222222222946584
12.0124996549046,2.77916632152072,0.0896551683545113
12.0208329882347,2.77916632152072,0.156133830547333
12.0291663215647,2.77916632152072,0.0557620835024863
12.1374996548549,2.77916632152072,0.00700000021606684
12.1458329881849,2.77916632152072,0.00300000014249235
12.1541663215149,2.77916632152072,0.00740740681067109
11.9958329882446,2.77083298819071,0.0714285746216774
12.0124996549046,2.77083298819071,0.138181820511818
12.1541663215149,2.77083298819071,0.00500000012107193
12.5874996546758,2.75416632153069,0.0212765950709581
12.5958329880058,2.75416632153069,0.0672268941998482
12.6041663213358,2.75416632153069,0.595744669437408
15.2874996536013,2.72916632154065,0.00819672085344791
13.0458329878267,2.71249965488062,0.00192307704128325
13.2874996543972,2.70416632155061,0.0209790207445621
13.2958329877272,2.70416632155061,0.0148698883131146
13.3124996543873,2.70416632155061,0.0127659570425749
13.3208329877173,2.70416632155061,0.0357142873108387
13.2791663210672,2.6958329882206,0.0344827584922314
13.2874996543972,2.6958329882206,0.0111940298229456
13.2958329877272,2.6958329882206,0.0264317188411951
11.7624996550041,2.68749965489058,0.0136986300349236
13.2791663210672,2.68749965489058,0.00865800864994526
14.0041663207787,2.68749965489058,0.00733945006504655
13.2374996544171,2.67916632156057,0.00840336084365845
13.2708329877372,2.67916632156057,0.00227272696793079
11.687499655034,2.66249965490054,0.00436681183055043
14.0208329874387,2.66249965490054,0.0194174759089947
11.7374996550141,2.65416632157053,0.00222222204320133
11.7458329883441,2.65416632157053,0.00200400804169476
14.0208329874387,2.65416632157053,0.0416666679084301
11.7374996550141,2.64583298824052,0.00657894695177674
14.0291663207687,2.64583298824052,0.430000007152557
11.7374996550141,2.63749965491051,0.0273224040865898
14.0208329874387,2.63749965491051,0.886792480945587
14.0291663207687,2.63749965491051,0.841683387756348
14.0374996540987,2.63749965491051,0.666666686534882
11.7458329883441,2.62916632158049,0.0357142873108387
14.0208329874387,2.62916632158049,0.950999975204468
14.0291663207687,2.62916632158049,0.950999975204468
14.0208329874387,2.62083298825048,0.895348846912384
14.0291663207687,2.62083298825048,0.916988432407379
14.0374996540987,2.62083298825048,1
14.0208329874387,2.61249965492047,0.5
14.0291663207687,2.61249965492047,0.25
12.0458329882247,2.60416632159045,0.00549450516700745
14.0208329874387,2.60416632159045,1
14.0291663207687,2.60416632159045,0.400000005960464
14.0291663207687,2.59583298826044,0.0791505798697472
14.0374996540987,2.58749965493043,0.0270270276814699
14.0458329874288,2.57916632160042,0.0288461539894342
14.0374996540987,2.5708329882704,0.0390243902802467
14.0458329874288,2.5708329882704,0.0270270276814699
15.3958329868915,2.53749965495035,0.00840336084365845
15.4041663202215,2.52916632162034,0.0714285746216774
15.4208329868815,2.52916632162034,1
15.4041663202215,2.52083298829033,0.434782594442368
15.4124996535515,2.52083298829033,0.998575508594513
15.4041663202215,2.51249965496031,0.5
15.4124996535515,2.51249965496031,0.5
12.2874996547952,2.42916632166019,0.00434782588854432
10.3874996555514,2.42083298833017,0.0172413792461157
10.3958329888814,2.42083298833017,0.0526315793395042
10.3874996555514,2.41249965500016,0.0140000004321337
12.5124996547057,2.41249965500016,0.00709219882264733
10.3874996555514,2.40416632167015,0.0232558138668537
12.4374996547355,2.40416632167015,0.00109051296021789
10.3874996555514,2.39583298834013,0.0588235296308994
10.3958329888814,2.39583298834013,0.0172413792461157
12.4541663213955,2.39583298834013,0.00477707013487816
12.4624996547256,2.39583298834013,0.00862068962305784
10.3874996555514,2.38749965501012,0.0243902448564768
11.2624996552031,2.38749965501012,0.00100000004749745
14.0791663207488,2.38749965501012,0.00772200804203749
9.84583298910026,2.3708329883501,0.00423728814348578
9.85416632243028,2.3708329883501,0.0135746607556939
9.8624996557603,2.3708329883501,0.0088495584204793
9.90416632241038,2.3708329883501,0.00444444408640265
12.1041663215348,2.3708329883501,0.0769230797886848
14.1041663207389,2.3708329883501,0.0236559137701988
9.83749965577025,2.36249965502008,0.0357142873108387
9.92083298907042,2.36249965502008,0.00645161280408502
12.0958329882048,2.36249965502008,0.00909090880304575
9.82916632244023,2.35416632169007,0.0483870953321457
9.83749965577025,2.35416632169007,0.132911399006844
9.85416632243028,2.35416632169007,0.03125
12.0958329882048,2.35416632169007,0.0299999993294477
9.82916632244023,2.34583298836006,0.150214597582817
9.83749965577025,2.34583298836006,0.340511441230774
9.84583298910026,2.34583298836006,0.461669504642487
9.85416632243028,2.34583298836006,0.176470592617989
12.0958329882048,2.34583298836006,0.15384615957737
9.84583298910026,2.33749965503004,0.802597403526306
9.85416632243028,2.33749965503004,0.40178570151329
9.84583298910026,2.32916632170003,0.799000024795532
9.85416632243028,2.32916632170003,0.735668778419495
9.8624996557603,2.32916632170003,0.1875
9.87083298909031,2.32916632170003,0.0399999991059303
9.85416632243028,2.32083298837002,0.800000011920929
9.8624996557603,2.32083298837002,0.28571429848671
9.87083298909031,2.32083298837002,0.0673076882958412
9.87083298909031,2.31249965504001,0.0217391308397055
9.87916632242033,2.31249965504001,0.0526315793395042
11.2791663218632,2.25416632172992,0.00636942684650421
11.3458329885033,2.22916632173987,0.0194805189967155
15.3624996535714,2.22916632173987,0.25
15.3708329869014,2.22916632173987,0.0806174956960604
11.3374996551733,2.22083298840986,0.111111111938953
11.3458329885033,2.22083298840986,0.0500000007450581
14.187499654039,2.22083298840986,0.0357142873108387
15.3708329869014,2.22083298840986,0.0560224091168493
11.3374996551733,2.21249965507985,0.0201342273503542
15.3708329869014,2.21249965507985,0.0307692307978868
11.3458329885033,2.20416632174984,0.0454545468091965
13.7374996542181,2.20416632174984,0.0194174759089947
15.3624996535714,2.20416632174984,0.00813008099794388
11.3374996551733,2.19583298841982,0.142857149243355
11.3458329885033,2.19583298841982,0.0357142873108387
13.7208329875581,2.19583298841982,0.100000001490116
13.7291663208881,2.19583298841982,0.0250965254381299
13.8874996541584,2.19583298841982,0.00193050201050937
15.3624996535714,2.19583298841982,0.00352112692780793
11.3291663218433,2.18749965508981,0.25
11.3374996551733,2.18749965508981,0.3125
11.3458329885033,2.18749965508981,0.111111111938953
11.204166321893,2.1791663217598,0.0060975612141192
11.3291663218433,2.1791663217598,0.448275864124298
11.3374996551733,2.1791663217598,0.570999979972839
11.3458329885033,2.1791663217598,0.571428596973419
11.3541663218333,2.1791663217598,1
11.3291663218433,2.17083298842979,0.684210538864136
11.3374996551733,2.17083298842979,0.860544204711914
11.3458329885033,2.17083298842979,0.875
11.3624996551633,2.17083298842979,0.200000002980232
15.3458329869114,2.16249965509977,0.0714285746216774
15.3541663202414,2.16249965509977,0.00819672085344791
15.3458329869114,2.15416632176976,0.132302407175303
15.3541663202414,2.15416632176976,0.0555555559694767
15.3458329869114,2.14583298843975,0.082568809390068
15.3374996535814,2.13749965510973,0.0714285746216774
15.3458329869114,2.13749965510973,0.0338983051478863
15.3374996535814,2.12916632177972,0.0695652160793543
15.3291663202514,2.12083298844971,0.375
15.3374996535814,2.12083298844971,0.150000002235174
15.3458329869114,2.12083298844971,0.134259260259569
15.3208329869213,2.1124996551197,0.645569608546793
15.3291663202514,2.1124996551197,0.959317577537149
15.3374996535814,2.1124996551197,0.5
15.3458329869114,2.1124996551197,0.142857149243355
15.3541663202414,2.1124996551197,0.214285723865032
15.3208329869213,2.10416632178968,1
15.3541663202414,2.10416632178968,0.0714285746216774
15.2958329869313,2.09583298845967,0.00990098994225264
15.3041663202613,2.09583298845967,0.00877192988991737
15.3541663202414,2.09583298845967,0.0714285746216774
15.2958329869313,2.08749965512966,0.00909090973436832
15.2958329869313,2.07916632179964,0.0350877195596695
15.2624996536112,2.07083298846963,0.0613207556307316
15.2791663202713,2.07083298846963,0.00862068962305784
15.2458329869512,2.06249965513962,0.199074070435017
15.2541663202812,2.06249965513962,0.131147541105747
15.2624996536112,2.06249965513962,0.0819672103971243
15.2791663202713,2.06249965513962,0.200000002980232
15.4124996535515,2.06249965513962,0.200000002980232
15.4291663202116,2.06249965513962,0.0108695654198527
15.2291663202911,2.0541663218096,1.00000002980232
15.2374996536212,2.0541663218096,0.716101684141904
15.2458329869512,2.0541663218096,0.352459017187357
15.2541663202812,2.0541663218096,0.25
15.2124996536311,2.04583298847959,4.5880000150064
15.2208329869611,2.04583298847959,4.41599995829165
15.2291663202911,2.04583298847959,2.95689655654132
15.2374996536212,2.04583298847959,1.75
15.2458329869512,2.04583298847959,1
15.4458329868716,2.04583298847959,0.0833333358168602
15.2124996536311,2.03749965514958,4.49599998444319
15.2208329869611,2.03749965514958,4.33299998519942
15.2291663202911,2.03749965514958,2.9230769649148
15.2374996536212,2.03749965514958,1.12820513732731
15.4458329868716,2.03749965514958,0.00819672085344791
15.2124996536311,2.02916632181957,4
15.2208329869611,2.02916632181957,3.30769234150648
15.2291663202911,2.02916632181957,1
15.2374996536212,2.02916632181957,1
15.2541663202812,2.02083298848955,0.104545454494655
15.2624996536112,2.01249965515954,0.0438596494495869
15.4791663201917,1.99583298849952,0.25
